"createdAt","closedAt","title","url"
"2020-6/5","2020-6/6","[UI] Images are inverted when Smart Invert is on","https://github.com/corona-warn-app/cwa-app-ios/issues/257"
"2020-6/7","2020-6/7","Incorrect comment in TracingStatusHistory.swift","https://github.com/corona-warn-app/cwa-app-ios/issues/314"
"2020-6/7","2020-6/7","Notification Settings Screen becomes unresponsive when scrolling on iPhone SE","https://github.com/corona-warn-app/cwa-app-ios/issues/327"
"2020-6/7","2020-6/14","Spelling mistakes in Privacy Policy","https://github.com/corona-warn-app/cwa-app-ios/issues/328"
"2020-6/8","2020-6/8","Lol","https://github.com/corona-warn-app/cwa-app-ios/issues/340"
"2020-6/8","2020-6/9","Inconsistencies in the license/third-party-notices documentation","https://github.com/corona-warn-app/cwa-app-ios/issues/343"
"2020-6/8","2020-6/9","FriendsInvite has no scrolling behaviour on bigger iPhones. On purpose?","https://github.com/corona-warn-app/cwa-app-ios/issues/347"
"2020-6/8","2020-6/9","Enable Developers to disable Certificate Pinning","https://github.com/corona-warn-app/cwa-app-ios/issues/358"
"2020-6/9","2020-6/9","Enhance CI config","https://github.com/corona-warn-app/cwa-app-ios/issues/370"
"2020-6/9","2020-6/12","[CircleCI] ...doesn't run because of ""unauthorised"" error.","https://github.com/corona-warn-app/cwa-app-ios/issues/372"
"2020-6/9","2020-6/10","[Tests] Unit tests for SecureStore","https://github.com/corona-warn-app/cwa-app-ios/issues/411"
"2020-6/10","2021-1/21","Data replay attack of configuration data","https://github.com/corona-warn-app/cwa-app-ios/issues/434"
"2020-6/10","2020-11/17","[HELP WANTED][README] Text / Translations","https://github.com/corona-warn-app/cwa-app-ios/issues/440"
"2020-6/10","2020-6/12","[BSI][20200610] Text Bugs","https://github.com/corona-warn-app/cwa-app-ios/issues/445"
"2020-6/10","2020-6/11","[BSI][20200610] Backend Configuration via URL Scheme","https://github.com/corona-warn-app/cwa-app-ios/issues/454"
"2020-6/10","2020-6/18","[BSI][20200610] iOS Release Version Contains Development Public Key for Pinning ","https://github.com/corona-warn-app/cwa-app-ios/issues/455"
"2020-6/10","2020-6/14","Text covered by button panel","https://github.com/corona-warn-app/cwa-app-ios/issues/457"
"2020-6/11","2020-6/11","Disable ""Risiko Ermittlung"" on Startup.","https://github.com/corona-warn-app/cwa-app-ios/issues/495"
"2020-6/13","2020-6/23","[UI] TAN Entry view breaks when gestures are cancelled","https://github.com/corona-warn-app/cwa-app-ios/issues/591"
"2020-6/13","2020-6/14","[UX] Increase touch target for switches","https://github.com/corona-warn-app/cwa-app-ios/issues/598"
"2020-6/14","2020-11/17","Image mistake","https://github.com/corona-warn-app/cwa-app-ios/issues/604"
"2020-6/15","2020-7/24","Bluetooth usage clarity and systemwise enabling","https://github.com/corona-warn-app/cwa-app-ios/issues/620"
"2020-6/16","2020-6/16","Inconsistency between App Store metadata and in-app privacy statement","https://github.com/corona-warn-app/cwa-app-ios/issues/621"
"2020-6/16","2020-6/25","Inconsistent screen transitions on 'Notify and Help > Selection' screen","https://github.com/corona-warn-app/cwa-app-ios/issues/622"
"2020-6/16","2020-6/24","Availability in non-German App Stores","https://github.com/corona-warn-app/cwa-app-ios/issues/623"
"2020-6/16","2020-6/16","App not usable for iPhone 6 and lower","https://github.com/corona-warn-app/cwa-app-ios/issues/624"
"2020-6/16","2020-6/16","Wrong URL for sharing the app","https://github.com/corona-warn-app/cwa-app-ios/issues/625"
"2020-6/16","2020-6/16","Link to the bluetooth settings instead of the app settings","https://github.com/corona-warn-app/cwa-app-ios/issues/626"
"2020-6/16","2020-6/16","wrong URL shared?","https://github.com/corona-warn-app/cwa-app-ios/issues/627"
"2020-6/16","2020-6/16","Misleading information about the data exchange during onboarding","https://github.com/corona-warn-app/cwa-app-ios/issues/628"
"2020-6/16","2020-6/16","Need to enable bluetooth","https://github.com/corona-warn-app/cwa-app-ios/issues/629"
"2020-6/16","2020-7/6","Error message on app start","https://github.com/corona-warn-app/cwa-app-ios/issues/630"
"2020-6/16","2020-6/16","""Download-Link versenden"" is wrong and leads to an unsafe webpage!!!","https://github.com/corona-warn-app/cwa-app-ios/issues/631"
"2020-6/16","2020-6/17","Spelling error on screenshot in German Apple App Store","https://github.com/corona-warn-app/cwa-app-ios/issues/633"
"2020-6/16","2020-6/16","No warning that bluetooth is disabled when disabling via Control Center","https://github.com/corona-warn-app/cwa-app-ios/issues/635"
