createdAt,closedAt,title,url
2021-8/24,2021-10/19,"UI: Empty space at the bottom of the ""My QR Codes"" screen",https://github.com/corona-warn-app/cwa-app-ios/issues/3408
2021-8/24,2021-12/20,Digital COVID certificates validity check: List of countries is always in the language which was active during the onboarding,https://github.com/corona-warn-app/cwa-app-ios/issues/3409
2021-8/25,2021-8/25,Validity check only works one time,https://github.com/corona-warn-app/cwa-app-ios/issues/3414
2021-8/25,2022-5/4,Why checks for countries with no rules?,https://github.com/corona-warn-app/cwa-app-ios/issues/3415
2021-8/25,2022-6/2,EU country check is valid before test time,https://github.com/corona-warn-app/cwa-app-ios/issues/3420
2021-8/25,2022-4/14,In which scenarios are certificates shown with a grey background?,https://github.com/corona-warn-app/cwa-app-ios/issues/3421
2021-8/26,2021-8/26,"Twitter Report: App does not show polish characters ""Ł"" & ""ł"" as ""L"" & ""l"" in ""Standardized Name, First Name"" field but just leaves them out",https://github.com/corona-warn-app/cwa-app-ios/issues/3427
2021-8/26,2021-9/9,Question reg. #3426,https://github.com/corona-warn-app/cwa-app-ios/issues/3428
2021-8/26,2021-9/8,Missing GitHub release for Version 2.8.0,https://github.com/corona-warn-app/cwa-app-ios/issues/3429
2021-8/26,2021-9/29,Exposure check failed / no exposure check for more than 24 hours,https://github.com/corona-warn-app/cwa-app-ios/issues/3432
2021-8/27,2021-9/10,Twitter Report: „2/3“ vaccination does not show up as valid,https://github.com/corona-warn-app/cwa-app-ios/issues/3436
2021-8/27,2021-9/1,Twitter Report: Statistics do not update and certificate validity check does not work when connecting to the internet via Vodafone Mobile Data (Version 2.8 only),https://github.com/corona-warn-app/cwa-app-ios/issues/3438
2021-8/30,2022-2/11,Regression Unable to import Quick Test if no user data is included.,https://github.com/corona-warn-app/cwa-app-ios/issues/3441
2021-9/1,2022-6/8,"Is it intended that the ""HealthCertifiedPerson_partiallyVaccinated"" text is shown even if a test certificate is the currently used certificate?",https://github.com/corona-warn-app/cwa-app-ios/issues/3455
2021-9/1,2021-9/3,Onboarding screens have too much free space on top (Development version / pre-release),https://github.com/corona-warn-app/cwa-app-ios/issues/3459
2021-9/1,2021-9/16,Onboarding flow is broken in community build / cannot enable EN Manager (Development version / pre-release),https://github.com/corona-warn-app/cwa-app-ios/issues/3460
2021-9/2,2023-4/26,Community build with MockENManager cannot disable Exposure detection,https://github.com/corona-warn-app/cwa-app-ios/issues/3465
2021-9/2,2021-9/22,Large titles for the Data donation screen,https://github.com/corona-warn-app/cwa-app-ios/issues/3467
2021-9/2,2021-9/3,How can I trigger the Developer menu on the simulator?,https://github.com/corona-warn-app/cwa-app-ios/issues/3469
2021-9/2,2021-9/16,Use standartized name from the EU Digital Covid Certificate to support other languages,https://github.com/corona-warn-app/cwa-app-ios/issues/3471
2021-9/2,2021-10/6,[Minor][UI] Contact Journal Headline overlapping,https://github.com/corona-warn-app/cwa-app-ios/issues/3472
2021-9/3,2021-9/15,Better support for navigation items in the TopBottomContainerViewController,https://github.com/corona-warn-app/cwa-app-ios/issues/3474
2021-9/6,2022-4/13,"""Exposure Submission QR Code Info"" screen is shown twice when registering test",https://github.com/corona-warn-app/cwa-app-ios/issues/3478
2021-9/8,nan,URL scheme to show the vaccination certificate?,https://github.com/corona-warn-app/cwa-app-ios/issues/3484
2021-9/8,2021-9/25,"A bit confusing information in the news, concerning the release of today. 8th september",https://github.com/corona-warn-app/cwa-app-ios/issues/3485
2021-9/8,2022-4/13,[UI] Warn for others,https://github.com/corona-warn-app/cwa-app-ios/issues/3492
2021-9/8,2021-9/10,Different blue tone as background of certificates,https://github.com/corona-warn-app/cwa-app-ios/issues/3493
2021-9/8,2021-9/8,Merge `release/2.9.x` branch into `main`,https://github.com/corona-warn-app/cwa-app-ios/issues/3494
2021-9/8,2021-9/9,DISABLE_CERTIFICATE_PINNING doc comment mentions TestFlight and other build variants where it does not apply,https://github.com/corona-warn-app/cwa-app-ios/issues/3495
2021-9/9,2021-9/9,Where did the iOS app go?,https://github.com/corona-warn-app/cwa-app-ios/issues/3506
2021-9/12,2021-10/12,UI glitch: Transition from Info View to Overview controllers after onboarding shortly shows a back button,https://github.com/corona-warn-app/cwa-app-ios/issues/3512
2021-9/12,2021-9/12,CWA QR-Code certificates not scalable with check-apps,https://github.com/corona-warn-app/cwa-app-ios/issues/3513
2021-9/12,2021-9/15,CWA QR-Code certificates not scannable with check-apps,https://github.com/corona-warn-app/cwa-app-ios/issues/3515
2021-9/14,2023-4/26,Statusbar is not visible while requesting a test certificate,https://github.com/corona-warn-app/cwa-app-ios/issues/3520
2021-9/15,2022-5/30,iOS Setting text says „Corona-Warn-App-App öffnen“,https://github.com/corona-warn-app/cwa-app-ios/issues/3533
2021-9/17,2021-10/5,Cleanup navigation items in the top bottom view controllers,https://github.com/corona-warn-app/cwa-app-ios/issues/3547
2021-9/21,2021-12/20,"Are notifications from CWA flagged as ""Time Sensitive"" (iOS 15 feature ""Focus"")?",https://github.com/corona-warn-app/cwa-app-ios/issues/3559
2021-9/22,2022-8/4,UI glitch after certificate check,https://github.com/corona-warn-app/cwa-app-ios/issues/3560
2021-9/23,2021-10/2,How to test the screens of certificates tab with simulator?,https://github.com/corona-warn-app/cwa-app-ios/issues/3567
2021-9/23,2021-9/27,"Prio: App crashes when ""Check Validity"" button is clicked without active internet connection",https://github.com/corona-warn-app/cwa-app-ios/issues/3573
2021-9/24,2021-9/24,Can‘t select country for validity check,https://github.com/corona-warn-app/cwa-app-ios/issues/3577
2021-9/26,2021-9/28,Unit tests: NavigationControllerViewScrollingTest is reported as flaky,https://github.com/corona-warn-app/cwa-app-ios/issues/3583
2021-9/28,2021-10/1,"Community build: Developer Menu ""Test keys"" is broken",https://github.com/corona-warn-app/cwa-app-ios/issues/3599
2021-10/1,nan,Migrating to a new device should transfer vaccination certificates,https://github.com/corona-warn-app/cwa-app-ios/issues/3625
2021-10/1,2023-2/22,Clarify backup / migration behavior of the app,https://github.com/corona-warn-app/cwa-app-ios/issues/3626
2021-10/2,2021-10/19,"""Error Reports"" screen is missing title",https://github.com/corona-warn-app/cwa-app-ios/issues/3629
2021-10/2,2022-6/5,"Simulator: Choosing ""fake"" HC1/HC2 leads to invalid signature error",https://github.com/corona-warn-app/cwa-app-ios/issues/3631
2021-10/2,2022-6/5,"Simulator: Choosing ""fake"" PCR test leads to ""QR code is invalid"" error",https://github.com/corona-warn-app/cwa-app-ios/issues/3632
2021-10/4,2022-4/13,Quantitative analysis on the CWA code base performed using data provided by Git,https://github.com/corona-warn-app/cwa-app-ios/issues/3642
2021-10/6,2021-10/6,"""Warn On Behalf"" screen has lost its title (regression)",https://github.com/corona-warn-app/cwa-app-ios/issues/3649
2021-10/7,2021-10/7,"Date formatting issue in ""Technical Expiration Date"" box (English language issue)",https://github.com/corona-warn-app/cwa-app-ios/issues/3662
2021-10/7,2022-4/13,"Onboarding: ""If you are diagnosed with coronavirus"" screen appears twice",https://github.com/corona-warn-app/cwa-app-ios/issues/3663
2021-10/7,2021-10/11,"Why does the app show ""There is news about your certificates"" when the certificates are added via a QR code scanner other than the QR code scanner on the certificates tab?",https://github.com/corona-warn-app/cwa-app-ios/issues/3664
2021-10/7,2021-11/26,"Number in red badge on certificate is not centered, red circle in the background is very small",https://github.com/corona-warn-app/cwa-app-ios/issues/3665
2021-10/9,2021-10/10,iPhone 13 mini: Animation for switch (People / Places) broken in contact diary day view,https://github.com/corona-warn-app/cwa-app-ios/issues/3669
2021-10/11,2022-1/21,Notification missing after red risk check from foreground,https://github.com/corona-warn-app/cwa-app-ios/issues/3675
2021-10/12,2022-4/13,Twitter Report: App deleted all contact journal entries,https://github.com/corona-warn-app/cwa-app-ios/issues/3680
2021-10/15,2021-10/15,"iPhone SE: first generation, option open file cannot be seen",https://github.com/corona-warn-app/cwa-app-ios/issues/3703
2021-10/17,2023-4/26,[a11y] Layout of 'warn on behalf' page is broken for extreme font sizes,https://github.com/corona-warn-app/cwa-app-ios/issues/3709
2021-10/20,2023-2/24,Translucent tab bar in contact journal,https://github.com/corona-warn-app/cwa-app-ios/issues/3728
2021-10/21,2021-12/20,Overlapping icons in PDF viewer (print certificates),https://github.com/corona-warn-app/cwa-app-ios/issues/3731
2021-10/28,2021-11/3,PCR test QR codes with uppercase LOCALHOST still can’t be scanned,https://github.com/corona-warn-app/cwa-app-ios/issues/3764
2021-10/29,2021-10/30,"Corona-Warn-App does not open the certificate if the notification ""Überprüfen Sie die Gültigkeit Ihrer Zertifikate"" is clicked while the app is in foreground",https://github.com/corona-warn-app/cwa-app-ios/issues/3772
2021-10/29,2022-4/13,"""Health Certificate Information"" screen is shown on the certificates tab again, even if the screen was already shown because the user added a certificate through the universal QR code scanner",https://github.com/corona-warn-app/cwa-app-ios/issues/3773
2021-10/31,2021-12/8,"Corona-Warn-App does not open the certificate if the notification ""Überprüfen Sie die Gültigkeit Ihrer Zertifikate"" is clicked while the app is in foreground",https://github.com/corona-warn-app/cwa-app-ios/issues/3774
2021-11/1,nan,compatible ipod Touch on iOS >12.5 barred from installing,https://github.com/corona-warn-app/cwa-app-ios/issues/3775
2021-11/2,2023-4/26,"Failing unit test ""ExposureWindowTest"" if executed between 00:00 local time and 00:00 UTC",https://github.com/corona-warn-app/cwa-app-ios/issues/3777
2021-11/4,2022-7/4,"Simplify ""Warn for Others"" screen (to avoid layout issues)",https://github.com/corona-warn-app/cwa-app-ios/issues/3791
2021-11/4,2022-6/13,"""QR Code"" instead of ""QR code"" in multiple places in the English language version of the app",https://github.com/corona-warn-app/cwa-app-ios/issues/3792
2021-11/4,2023-4/19,Corrupted layout in QR code creation screen on iPhone SE first generation,https://github.com/corona-warn-app/cwa-app-ios/issues/3796
2021-11/4,2023-4/19,[iPhone SE first gen] broken layout for duration picker at QR code creation screen,https://github.com/corona-warn-app/cwa-app-ios/issues/3799
2021-11/6,2023-2/22,[UI] [Minor] Graphics glitch in certificate detail screen,https://github.com/corona-warn-app/cwa-app-ios/issues/3801
2021-11/7,nan,[Debugging Trick] Use Build Scheme ENAScreenshots with specific Launch Arguments to test the user interface on the simulator,https://github.com/corona-warn-app/cwa-app-ios/issues/3804
2021-11/11,2022-6/13,"Link to App informations in ""easy language"" missing in English version",https://github.com/corona-warn-app/cwa-app-ios/issues/3834
2021-11/12,2022-10/10,Align to Android: Deactivate possibility to check certificates against a date in the past,https://github.com/corona-warn-app/cwa-app-ios/issues/3839
2021-11/16,nan,CWA takes over 500mb icloud backup space,https://github.com/corona-warn-app/cwa-app-ios/issues/3854
2021-11/17,2022-4/13,Risk check from background not reliable,https://github.com/corona-warn-app/cwa-app-ios/issues/3860
2021-11/20,2021-11/22,Unused link definitions in AppStrings,https://github.com/corona-warn-app/cwa-app-ios/issues/3868
2021-11/21,2021-11/29,[Unit test] Several external links are not mocked during unit test,https://github.com/corona-warn-app/cwa-app-ios/issues/3870
2021-11/21,2022-4/13,Auto Fill Bug,https://github.com/corona-warn-app/cwa-app-ios/issues/3871
2021-11/21,2021-12/20,"Display Issue Statistics Card ""Hospitalisierungen""",https://github.com/corona-warn-app/cwa-app-ios/issues/3872
2021-11/22,2021-11/22,Display Errors in View (Header / Navbar) for Certificate printing,https://github.com/corona-warn-app/cwa-app-ios/issues/3874
2021-11/22,2022-6/13,Risk check failed - retry button does not work,https://github.com/corona-warn-app/cwa-app-ios/issues/3876
2021-11/23,2021-11/23,Integrate the Digital Registration on Entry into the CWA,https://github.com/corona-warn-app/cwa-app-ios/issues/3881
2021-11/24,2021-11/24,fix design for print view,https://github.com/corona-warn-app/cwa-app-ios/issues/3883
2021-11/24,2021-11/25,App not available in non-german app store,https://github.com/corona-warn-app/cwa-app-ios/issues/3887
2021-11/26,2022-6/13,All entries erased from the contact journal,https://github.com/corona-warn-app/cwa-app-ios/issues/3896
2021-11/28,2021-11/29,Received red warning for day I spent at home,https://github.com/corona-warn-app/cwa-app-ios/issues/3900
2021-11/29,2021-12/10,"App verarbeitet den App-Link nicht, geht einfach nur auf",https://github.com/corona-warn-app/cwa-app-ios/issues/3902
2021-12/1,2021-12/16,Do vac-certs still get validated with locale time,https://github.com/corona-warn-app/cwa-app-ios/issues/3912
2021-12/5,2022-6/13,DCC_COMP_202 error EU Digitcal Corona Certificate for Rapid Antigen Test,https://github.com/corona-warn-app/cwa-app-ios/issues/3934
2021-12/5,2021-12/5,"Twitter Report: CWA show 3/3 certificate as invalid for entry to France, CovPass shows valid",https://github.com/corona-warn-app/cwa-app-ios/issues/3935
2021-12/7,2022-6/13,"""Error during key transmission"" - Unable to share positive corona test result for warning others ",https://github.com/corona-warn-app/cwa-app-ios/issues/3945
2021-12/12,2022-4/13,"Risk check failed with error 16 , followed by error 13 ",https://github.com/corona-warn-app/cwa-app-ios/issues/3970
2021-12/14,2021-12/14,PDF print view header background missing,https://github.com/corona-warn-app/cwa-app-ios/issues/3987
2021-12/18,2022-4/13,Booster recommendation does not disappear after adding 3/3 certificate to the app,https://github.com/corona-warn-app/cwa-app-ios/issues/4010
2021-12/22,2021-12/22,Make app available in all App Store regions,https://github.com/corona-warn-app/cwa-app-ios/issues/4015
2021-12/26,2023-2/22,App throws exception (EN Code: 10) if exposure logging is turned off while exposure check is running,https://github.com/corona-warn-app/cwa-app-ios/issues/4018
2021-12/27,2022-10/31,Rapid Test date changed after registering in app,https://github.com/corona-warn-app/cwa-app-ios/issues/4019
2022-1/2,2022-1/18,Weird behavior of text on RAT profile screen,https://github.com/corona-warn-app/cwa-app-ios/issues/4025
2022-1/5,2022-4/14,App shows date in the future,https://github.com/corona-warn-app/cwa-app-ios/issues/4040
2022-1/8,2022-2/7,Error 13,https://github.com/corona-warn-app/cwa-app-ios/issues/4057
2022-1/10,2022-6/13,After scanning a location check-in QR code the location information modal cannot be canceled,https://github.com/corona-warn-app/cwa-app-ios/issues/4060
2022-1/11,2022-4/13,Link in source outdated,https://github.com/corona-warn-app/cwa-app-ios/issues/4069
2022-1/13,2022-2/4,App crashes when scanning a certificate,https://github.com/corona-warn-app/cwa-app-ios/issues/4076
2022-1/16,2022-1/17,3rd vax cert is hard to find,https://github.com/corona-warn-app/cwa-app-ios/issues/4088
2022-1/17,2022-10/31,Background Refresh and Notifications not working,https://github.com/corona-warn-app/cwa-app-ios/issues/4090
2022-1/17,2022-4/5,3. vaccination only shown as 2G instead of 2G+,https://github.com/corona-warn-app/cwa-app-ios/issues/4091
2022-1/17,2022-1/17,2g,https://github.com/corona-warn-app/cwa-app-ios/issues/4092
2022-1/17,2022-2/7,Translation issue in version 2.16.1,https://github.com/corona-warn-app/cwa-app-ios/issues/4093
2022-1/22,2022-4/14,I received a new iPhone. After switched from my old device (one red warning) to my new one by using apples built in transfer setting functionality I found zero exposure tracings ending up in a green status. It should be possible to copy exposure tracking tickets from one device to another new one otherwise we will have a gap in the tracing.,https://github.com/corona-warn-app/cwa-app-ios/issues/4112
2022-1/23,2022-1/23,No update of risk state since today,https://github.com/corona-warn-app/cwa-app-ios/issues/4114
2022-1/23,2023-4/26,Risk state update issue when switching from WiFi to mobile internet,https://github.com/corona-warn-app/cwa-app-ios/issues/4116
2022-1/27,nan,All scanned tests and certificates erased,https://github.com/corona-warn-app/cwa-app-ios/issues/4134
2022-1/27,2022-2/4,Question on end of life state,https://github.com/corona-warn-app/cwa-app-ios/issues/4135
2022-1/27,2022-4/13,"Print version of test certificate is missing content (CWA creates faulty PDF, CovPass creates the correct one)",https://github.com/corona-warn-app/cwa-app-ios/issues/4136
2022-1/28,2022-1/29,Cannot verify corona immunization in Apple Health,https://github.com/corona-warn-app/cwa-app-ios/issues/4140
2022-1/28,2022-2/11,Valid Test appointment QR code is wrongly not supported,https://github.com/corona-warn-app/cwa-app-ios/issues/4143
2022-1/29,2022-1/29,Value for ‚days since last vaccination‘ incorrect,https://github.com/corona-warn-app/cwa-app-ios/issues/4149
2022-1/30,2022-6/14,"DCC Certificate request in App says ""Error"" while not been processed from DCC backend",https://github.com/corona-warn-app/cwa-app-ios/issues/4150
2022-1/30,2023-2/22,"Twitter Report: App shows ""Begegnungen an 2 Tagen mit erhöhtem Risiko"", however, the contact journal only shows an encounter on one day",https://github.com/corona-warn-app/cwa-app-ios/issues/4151
2022-1/30,2022-6/5,DOB input field scrolls out of view during entering the DOB when requesting a test certificate,https://github.com/corona-warn-app/cwa-app-ios/issues/4152
2022-2/2,2022-2/23,"""Vaccination status: last vaccination XX days ago"" can be altered by system clock",https://github.com/corona-warn-app/cwa-app-ios/issues/4161
2022-2/2,2022-2/2,Apple Wallet Integration,https://github.com/corona-warn-app/cwa-app-ios/issues/4162
2022-2/2,2022-3/18,Error 13 reappears >24hrs,https://github.com/corona-warn-app/cwa-app-ios/issues/4163
2022-2/4,2022-2/5,CWA and iOS setting times of last risk check differ,https://github.com/corona-warn-app/cwa-app-ios/issues/4174
2022-2/7,2022-3/2,"""Ihr Testergebnis konnte nicht geladen werden"" pop up is shown ",https://github.com/corona-warn-app/cwa-app-ios/issues/4180
2022-2/10,2022-2/11,PCR Test can’t be restored after new installation,https://github.com/corona-warn-app/cwa-app-ios/issues/4199
2022-2/11,2022-6/13,Check-Ins gone due to full storage ,https://github.com/corona-warn-app/cwa-app-ios/issues/4207
2022-2/12,2022-6/13,"Certificate details not show, certificate cannot be removed: HC_CBOR_DECODING_FAILED",https://github.com/corona-warn-app/cwa-app-ios/issues/4210
2022-2/12,2022-2/13,Simulator does not recognize QR codes from files/photos,https://github.com/corona-warn-app/cwa-app-ios/issues/4211
2022-2/13,2022-2/18,"App shows ""2G-Zertifikat"" although the status is shown as 1G+ (Version 2.18)",https://github.com/corona-warn-app/cwa-app-ios/issues/4212
2022-2/18,2023-4/26,Improve error message for failed risk check because of missing internet / server timeout,https://github.com/corona-warn-app/cwa-app-ios/issues/4237
2022-2/19,2022-3/18,Fehler 13,https://github.com/corona-warn-app/cwa-app-ios/issues/4247
2022-2/25,2022-4/13,Corona Warn App zeigt Fehler 13 länger als 24h auf Ios,https://github.com/corona-warn-app/cwa-app-ios/issues/4267
2022-3/8,2022-3/16,Incorrect vertical text alignment in red warning tile,https://github.com/corona-warn-app/cwa-app-ios/issues/4303
2022-3/9,2022-3/28,I have a mistake on my corona warn app that I can’t see the Risiko people,https://github.com/corona-warn-app/cwa-app-ios/issues/4318
2022-3/15,2022-3/29,cwa anzeige rot obwohl keine begegnungen stattfanden,https://github.com/corona-warn-app/cwa-app-ios/issues/4337
2022-3/18,2022-4/4,Fehler 13,https://github.com/corona-warn-app/cwa-app-ios/issues/4347
2022-3/18,2023-4/26,Fehler 13 seit >24,https://github.com/corona-warn-app/cwa-app-ios/issues/4348
2022-3/18,2022-6/13,Switching between red and Green alert daily for no obvious reason,https://github.com/corona-warn-app/cwa-app-ios/issues/4351
2022-3/20,2022-10/8,ENError 1 ,https://github.com/corona-warn-app/cwa-app-ios/issues/4356
2022-3/20,2022-4/2,No notification on additional risk encounter,https://github.com/corona-warn-app/cwa-app-ios/issues/4357
2022-3/31,2022-11/11,Risk check not successfull,https://github.com/corona-warn-app/cwa-app-ios/issues/4408
2022-4/1,2022-6/5,Tests are no longer shown in the contact journal,https://github.com/corona-warn-app/cwa-app-ios/issues/4410
2022-4/3,2022-6/2,RAT profile: Text moves,https://github.com/corona-warn-app/cwa-app-ios/issues/4415
2022-4/4,2022-4/4,Cannot launch cwa after upgrade to 2.20.3,https://github.com/corona-warn-app/cwa-app-ios/issues/4416
2022-4/5,2022-4/26,"What happens when I reset ""Location and Privacy settings""?",https://github.com/corona-warn-app/cwa-app-ios/issues/4424
2022-4/13,2022-6/2,"Certificates tab overscrolls if ""Certificates"" tab icon is tapped after deleting a certificate",https://github.com/corona-warn-app/cwa-app-ios/issues/4454
2022-4/14,2023-4/26,Text alignment contact diary,https://github.com/corona-warn-app/cwa-app-ios/issues/4457
2022-4/19,2022-4/19,App uses wrong FAQ link `hc_prefix_invalid` instead of `hc_invalid_prefix`,https://github.com/corona-warn-app/cwa-app-ios/issues/4461
2022-4/20,2023-2/22,Twitter Report: Error 13 followed by NoExposureWindows,https://github.com/corona-warn-app/cwa-app-ios/issues/4462
2022-4/20,2023-2/22,"Add different FAQ links for different certificate issues (prefix_invalid, already registered, etc.)",https://github.com/corona-warn-app/cwa-app-ios/issues/4463
2022-4/21,2022-4/21,Missing GitHub release for Version 2.21.2,https://github.com/corona-warn-app/cwa-app-ios/issues/4466
2022-4/21,2022-4/27,"GH Actions workflow ""Nightly Checks and Tasks"" doesn't run due to startup failure",https://github.com/corona-warn-app/cwa-app-ios/issues/4474
2022-4/30,2022-6/2,App crashes while loading,https://github.com/corona-warn-app/cwa-app-ios/issues/4498
2022-5/4,2022-5/5,Where do I see my notifications from cwa?,https://github.com/corona-warn-app/cwa-app-ios/issues/4512
2022-5/8,2023-4/26,UI glitch when turning exposure logging on/off,https://github.com/corona-warn-app/cwa-app-ios/issues/4518
2022-5/14,2023-2/22,Exposure detail card may be empty while risk check is running,https://github.com/corona-warn-app/cwa-app-ios/issues/4536
2022-5/21,2023-2/22,RAT profile - misleading button when capturing date of birth,https://github.com/corona-warn-app/cwa-app-ios/issues/4570
2022-5/27,2022-6/7,Do not tag RCs as latest version,https://github.com/corona-warn-app/cwa-app-ios/issues/4593
2022-5/31,2022-10/31,Bye Bye 👋,https://github.com/corona-warn-app/cwa-app-ios/issues/4602
2022-6/1,2022-6/8,Missing 2.23.1 release,https://github.com/corona-warn-app/cwa-app-ios/issues/4604
2022-6/3,2022-6/7,Missing 2.23.2 release,https://github.com/corona-warn-app/cwa-app-ios/issues/4607
2022-6/10,2022-8/7,Exposure logging doesn’t work,https://github.com/corona-warn-app/cwa-app-ios/issues/4612
2022-6/14,2022-8/1,CWA requires granting Photos Library access before presenting photo picker,https://github.com/corona-warn-app/cwa-app-ios/issues/4617
2022-6/14,2022-8/9,Red badge reappears permanently on status tab,https://github.com/corona-warn-app/cwa-app-ios/issues/4621
2022-6/20,2022-6/21,Update main branch,https://github.com/corona-warn-app/cwa-app-ios/issues/4630
2022-6/29,2022-7/12,Export icon and info icon are not aligned,https://github.com/corona-warn-app/cwa-app-ios/issues/4646
2022-7/17,2023-2/24,Fehler 13 - problem persists after 24 hrs,https://github.com/corona-warn-app/cwa-app-ios/issues/4676
2022-7/17,2022-9/28,UI Glitch on soon expiring or already expired certificate screen (Symbol is squeezed together),https://github.com/corona-warn-app/cwa-app-ios/issues/4677
2022-7/20,2022-7/26,2.25.0-RC5 released as latest version,https://github.com/corona-warn-app/cwa-app-ios/issues/4689
2022-7/22,2022-7/22,Received two increased-risk (red card) notifications with no encounter made.,https://github.com/corona-warn-app/cwa-app-ios/issues/4694
2022-7/27,2022-7/28,2.25.0 GitHub release is missing,https://github.com/corona-warn-app/cwa-app-ios/issues/4699
2022-8/1,2022-11/5,"Infinite zoom out when previewing certificates using ""Export all certificates""",https://github.com/corona-warn-app/cwa-app-ios/issues/4703
2022-8/5,2022-8/27,Fehler 13 persists After several weeks,https://github.com/corona-warn-app/cwa-app-ios/issues/4711
2022-8/28,2022-8/31,Rename v2.26.0 release to v2.26.0-rc5?,https://github.com/corona-warn-app/cwa-app-ios/issues/4749
2022-8/29,2022-8/31,2.26.1-RC0 is marked as latest release,https://github.com/corona-warn-app/cwa-app-ios/issues/4751
2022-8/30,2023-2/22,Don't show UQS pop up for new installations (Align iOS to Android),https://github.com/corona-warn-app/cwa-app-ios/issues/4752
2022-8/30,2023-2/27,"Wrong Button text if Background App Refresh is off & the device is connected via a cellular connection (""Aktualisierung nur alle 4 Stunden"" instead of ""Aktualisierung nur alle 24 Stunden"")",https://github.com/corona-warn-app/cwa-app-ios/issues/4754
2022-9/28,2022-9/30,Missing GitHub release for version 2.27,https://github.com/corona-warn-app/cwa-app-ios/issues/4806
2022-10/1,2022-10/11,Falscher Impfstatus,https://github.com/corona-warn-app/cwa-app-ios/issues/4813
2022-10/8,2023-4/26,Validity of Certificate test should always have the current date and time pre-filled,https://github.com/corona-warn-app/cwa-app-ios/issues/4825
2022-10/13,2022-10/26,Close old milestones,https://github.com/corona-warn-app/cwa-app-ios/issues/4840
2022-11/19,2022-12/12,Please merge the 2.29.0 & 3.0.0 milestone,https://github.com/corona-warn-app/cwa-app-ios/issues/4893
2022-11/30,2023-2/22,"CWA does not perform risk checks in the background for 3 days, opens with ENF error 13",https://github.com/corona-warn-app/cwa-app-ios/issues/4906
2022-12/10,2023-2/22,Bad behavior of CWA when connected to WLAN without connection to the internet,https://github.com/corona-warn-app/cwa-app-ios/issues/4931
2023-1/4,2023-1/9,"3.0.0 RC-15 released as ""Latest"" and not ""Pre-release""",https://github.com/corona-warn-app/cwa-app-ios/issues/4982
2023-1/12,2023-1/13,"3.0.0 RC-17 released as ""Latest"" and not ""Pre-release""",https://github.com/corona-warn-app/cwa-app-ios/issues/4997
2023-1/17,2023-1/17,"3.0.0 RC-18 released as ""Latest"" and not as ""Pre-release""",https://github.com/corona-warn-app/cwa-app-ios/issues/5004
2023-1/18,2023-1/18,"3.1.0-RC0 released as ""Latest"" and not as ""Pre-Release""",https://github.com/corona-warn-app/cwa-app-ios/issues/5006
2023-1/18,2023-1/20,Missing 3.0.0 release,https://github.com/corona-warn-app/cwa-app-ios/issues/5007
2023-1/19,2023-1/19,"v3.1.0-rc.1 released as ""Latest"" and not ""Pre-release""",https://github.com/corona-warn-app/cwa-app-ios/issues/5008
2023-1/20,2023-1/20,What are you using to ensure app integrity under iOS?,https://github.com/corona-warn-app/cwa-app-ios/issues/5010
2023-1/26,2023-2/6,Missing i18n key,https://github.com/corona-warn-app/cwa-app-ios/issues/5024
2023-2/2,2023-4/26,Help wanted: Attempting to run tests only throws error,https://github.com/corona-warn-app/cwa-app-ios/issues/5031
2023-2/8,2023-2/22,When does the SRS error `API_TOKEN_ALREADY_USED` come up?,https://github.com/corona-warn-app/cwa-app-ios/issues/5042
2023-2/27,2023-3/13,Missing 3.1.0 GitHub release,https://github.com/corona-warn-app/cwa-app-ios/issues/5063
2023-3/9,2023-3/13,"v3.2.0-RC4 released as ""Latest"" and not ""Pre-release""",https://github.com/corona-warn-app/cwa-app-ios/issues/5078
2023-3/27,nan,"The CWA development ends on May 31, 2023. You still can warn other users until April 30, 2023.",https://github.com/corona-warn-app/cwa-app-ios/issues/5119
2023-3/30,2023-4/19,Status tab app closure notice arrow is not aligned correctly,https://github.com/corona-warn-app/cwa-app-ios/issues/5132
2023-4/19,2023-4/24,Missing 3.2.0 GitHub release,https://github.com/corona-warn-app/cwa-app-ios/issues/5161
2023-4/30,2023-5/1,App crashes instantly,https://github.com/corona-warn-app/cwa-app-ios/issues/5162
2023-5/1,2023-5/10,"""Nightly Checks and Tasks"" workflow always fails",https://github.com/corona-warn-app/cwa-app-ios/issues/5165
2023-5/1,2023-5/10,Quick actions are not reduced correctly in hibernation state,https://github.com/corona-warn-app/cwa-app-ios/issues/5166
2023-5/2,2023-5/12,Missing 3.2.1 GitHub release,https://github.com/corona-warn-app/cwa-app-ios/issues/5167
2023-5/2,2023-5/10,App doesn't correctly deactivate the ENF in some circumstances,https://github.com/corona-warn-app/cwa-app-ios/issues/5168
