createdAt,closedAt,title,url
2011-07/18,2011-7/18,create svn:ignore for api-extended data-sources.xml file,https://github.com/opentripplanner/OpenTripPlanner/issues/283
2011-07/18,2011-7/18,Hudson isn't running all the tests,https://github.com/opentripplanner/OpenTripPlanner/issues/282
2011-07/18,2011-7/18,Don't show topomap if browser doesn't support it,https://github.com/opentripplanner/OpenTripPlanner/issues/252
2011-07/18,2020-10/14,Create space for user instructions on the left panel,https://github.com/opentripplanner/OpenTripPlanner/issues/251
2011-07/18,2011-7/18,Topo map dies on ff3.0,https://github.com/opentripplanner/OpenTripPlanner/issues/250
2011-07/18,2011-7/18,Parts of the route out of display when topomap opens,https://github.com/opentripplanner/OpenTripPlanner/issues/249
2011-07/18,2014-1/27,Make topo map closable,https://github.com/opentripplanner/OpenTripPlanner/issues/248
2011-07/18,2011-7/18,"Make ""End trip here"" dialog always visible even if clicked on page extreme",https://github.com/opentripplanner/OpenTripPlanner/issues/247
2011-07/18,2011-7/18,"Make ""on"" and ""at"" used in travel instructions part of English.js",https://github.com/opentripplanner/OpenTripPlanner/issues/246
2011-07/18,2011-7/18,Topo map shouldn't show up if there's no elevation data,https://github.com/opentripplanner/OpenTripPlanner/issues/245
2011-07/18,2011-7/18,graph-builder jar doesn't work from command line,https://github.com/opentripplanner/OpenTripPlanner/issues/244
2011-07/18,2011-7/18,Overlapping icons on connections,https://github.com/opentripplanner/OpenTripPlanner/issues/243
2011-07/18,2011-7/18,Walk bikes along initial and final wrong-way half edges,https://github.com/opentripplanner/OpenTripPlanner/issues/242
2011-07/18,2011-7/18,Less accurate distance function should only be used when accuracy isn't necessary,https://github.com/opentripplanner/OpenTripPlanner/issues/253
2011-07/18,2011-7/18,Support pathways.txt,https://github.com/opentripplanner/OpenTripPlanner/issues/241
2011-07/18,2011-7/18,systemmap wms layers shadow planned trips,https://github.com/opentripplanner/OpenTripPlanner/issues/239
2011-07/18,2011-7/18,remove warnings from api extended module,https://github.com/opentripplanner/OpenTripPlanner/issues/238
2011-07/18,2011-7/18,Make Fare optional,https://github.com/opentripplanner/OpenTripPlanner/issues/237
2011-07/18,2020-10/14,Diachronic system map interface,https://github.com/opentripplanner/OpenTripPlanner/issues/236
2011-07/18,2011-7/28,Travel options as radio buttons / unfold additional specific travel options when means of transport is chosen,https://github.com/opentripplanner/OpenTripPlanner/issues/235
2011-07/18,2012-2/13,"allow printing itinerary, map or both",https://github.com/opentripplanner/OpenTripPlanner/issues/234
2011-07/18,2020-10/13,Allow routing without map layer,https://github.com/opentripplanner/OpenTripPlanner/issues/233
2011-07/18,2011-7/18,Document system map setup and configuration process,https://github.com/opentripplanner/OpenTripPlanner/issues/232
2011-07/18,2020-10/14,Switch to using WMS for transit layer,https://github.com/opentripplanner/OpenTripPlanner/issues/231
2011-07/18,2020-10/29,"Add ""start trip here"" option to station popups",https://github.com/opentripplanner/OpenTripPlanner/issues/230
2011-07/18,2012-3/2,Make map layer display user-configurable,https://github.com/opentripplanner/OpenTripPlanner/issues/229
2011-07/18,2011-7/18,org.opentripplanner.api.ws.TestMessages is failing on Hudson,https://github.com/opentripplanner/OpenTripPlanner/issues/240
2011-07/18,2013-5/28,Web Based Admin Interface,https://github.com/opentripplanner/OpenTripPlanner/issues/254
2011-07/18,2011-7/18,Cull 0.0 mile walks from Itinerary,https://github.com/opentripplanner/OpenTripPlanner/issues/255
2011-07/18,2011-7/18,representative trip id is incorrect for an mta trip,https://github.com/opentripplanner/OpenTripPlanner/issues/256
2011-07/18,2011-7/18,webapp tests are failing in maven,https://github.com/opentripplanner/OpenTripPlanner/issues/281
2011-07/18,2011-7/18,Improve graph builder documentation,https://github.com/opentripplanner/OpenTripPlanner/issues/280
2011-07/18,2011-7/18,Max snap distance should be configurable,https://github.com/opentripplanner/OpenTripPlanner/issues/279
2011-07/18,2011-7/18,api-webapp uses utils module but doesn't depend on it,https://github.com/opentripplanner/OpenTripPlanner/issues/278
2011-07/18,2011-7/18,Allow for setting traversal permission based on multiple columns,https://github.com/opentripplanner/OpenTripPlanner/issues/277
2011-07/18,2011-7/18,create attribution panel for license notices,https://github.com/opentripplanner/OpenTripPlanner/issues/276
2011-07/18,2011-7/18,Street snapping should take into account transportation mode,https://github.com/opentripplanner/OpenTripPlanner/issues/275
2011-07/18,2011-7/18,add location of graph when reading/writing,https://github.com/opentripplanner/OpenTripPlanner/issues/274
2011-07/18,2011-7/18,Graph Builder: handling NULL attribute values in ShapeFile permission filters (revision 820),https://github.com/opentripplanner/OpenTripPlanner/issues/273
2011-07/18,2011-7/18,planner WFS layer disappears,https://github.com/opentripplanner/OpenTripPlanner/issues/272
2011-07/18,2011-7/18,itinerary buttons with multiple trips,https://github.com/opentripplanner/OpenTripPlanner/issues/271
2011-07/18,2012-2/13,"Agree on simple, consistent system for reporting bad trips",https://github.com/opentripplanner/OpenTripPlanner/issues/270
2011-07/18,2011-7/18,Allow displaying XML doc passed to query string,https://github.com/opentripplanner/OpenTripPlanner/issues/269
2011-07/18,2020-10/14,bike -> transit routing includes a transfer by bike,https://github.com/opentripplanner/OpenTripPlanner/issues/268
2011-07/18,2011-7/18,Use smaller GTFS dataset for integration-tests,https://github.com/opentripplanner/OpenTripPlanner/issues/267
2011-07/18,2012-2/13,IE 8: Topo Map / Ext Panel no-show,https://github.com/opentripplanner/OpenTripPlanner/issues/266
2011-07/18,2011-7/18,Combine Javascript files,https://github.com/opentripplanner/OpenTripPlanner/issues/265
2011-07/18,2011-7/18,Fare Calculation is Wrong,https://github.com/opentripplanner/OpenTripPlanner/issues/264
2011-07/18,2014-8/7,Add selection of 'active languages/PO files' to OTP configuration + add language switch to the GUI,https://github.com/opentripplanner/OpenTripPlanner/issues/263
2011-07/18,2014-8/7,"Use jsgettext within the .js webapp to read the PO, and translate our strings",https://github.com/opentripplanner/OpenTripPlanner/issues/262
2011-07/18,2020-10/14,1. move the exiting English.js and Spanish.js translation content over to gettext Portable Object (PO) files,https://github.com/opentripplanner/OpenTripPlanner/issues/261
2011-07/18,2011-7/18,"Switch to ""Max biking distance"" instead of max walk distance when using bike",https://github.com/opentripplanner/OpenTripPlanner/issues/260
2011-07/18,2011-7/18,"Create ""Link to trip"" button in UI",https://github.com/opentripplanner/OpenTripPlanner/issues/259
2011-07/18,2011-11/15,Error running graph-builder.jar,https://github.com/opentripplanner/OpenTripPlanner/issues/258
2011-07/18,2011-7/18,Calendar button for date selection is broken in Chrome and Safari,https://github.com/opentripplanner/OpenTripPlanner/issues/257
2011-07/18,2011-7/18,calculate waiting time,https://github.com/opentripplanner/OpenTripPlanner/issues/338
2011-07/18,2011-7/18,Eliminate separate system map tab,https://github.com/opentripplanner/OpenTripPlanner/issues/228
2011-07/18,2011-7/18,Enhance TraverseResult to allow multiple results from Edge and Vertex override,https://github.com/opentripplanner/OpenTripPlanner/issues/339
2011-07/18,2011-7/18,java.lang.IllegalStateException: no agency found for route when trying to build graph,https://github.com/opentripplanner/OpenTripPlanner/issues/341
2011-07/18,2011-7/18,Trac Problem,https://github.com/opentripplanner/OpenTripPlanner/issues/423
2011-07/18,2011-7/30,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/422
2011-07/18,2011-7/18,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/421
2011-07/18,2011-7/18,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/420
2011-07/18,2011-7/18,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/419
2011-07/18,2011-7/18,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/418
2011-07/18,2011-7/18,Try ALT goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/417
2011-07/18,2011-7/18,Try Landmark/Triangle Inequality goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/416
2011-07/18,2011-7/18,Try Landmark/Triangle Inequality goal direction,https://github.com/opentripplanner/OpenTripPlanner/issues/415
2011-07/18,2011-7/18,Fuse forward and back traversal functions,https://github.com/opentripplanner/OpenTripPlanner/issues/414
2011-07/18,2011-7/18,Arrive By - Exception thrown by June 9th trunk code,https://github.com/opentripplanner/OpenTripPlanner/issues/413
2011-07/18,2011-7/18,Contemplate unifying trippatterns with differing serviceids,https://github.com/opentripplanner/OpenTripPlanner/issues/424
2011-07/18,2011-9/15,GTFS-Realtime Alerts,https://github.com/opentripplanner/OpenTripPlanner/issues/412
