createdAt,closedAt,title,url
2022-10/25,nan,[FR] Add support for cuboid annotation in CVAT,https://github.com/voxel51/fiftyone/issues/2195
2022-10/26,nan,[FR] Include additional attributes in Cityscapes Dataset,https://github.com/voxel51/fiftyone/issues/2196
2022-10/26,2023-1/16,Databricks notebook visualization is no longer working,https://github.com/voxel51/fiftyone/issues/2197
2022-10/28,nan,[BUG] Can't access alternate media fields in patches views?,https://github.com/voxel51/fiftyone/issues/2204
2022-10/31,nan,[BUG] fiftyone forces starlette=0.16.0 and it breaks integrations with applications that use FastAPI in newer versions.,https://github.com/voxel51/fiftyone/issues/2210
2022-11/1,nan,[FR] Allow Labelstudio uploads to existing projects,https://github.com/voxel51/fiftyone/issues/2219
2022-11/2,2022-11/10,[BUG] Make field toggling more robust to small mouse movements while clicking in the App,https://github.com/voxel51/fiftyone/issues/2220
2022-11/2,nan,[FR] Interpolate detections in videos,https://github.com/voxel51/fiftyone/issues/2222
2022-11/3,2022-11/7,[BUG] View bars swallows first new stage I try to create,https://github.com/voxel51/fiftyone/issues/2229
2022-11/4,nan,[BUG] Video API: accessing non-existing frames creates ghost frames,https://github.com/voxel51/fiftyone/issues/2238
2022-11/5,2022-11/8,[BUG] Error when navigating away from a grouped dataset in group stats mode,https://github.com/voxel51/fiftyone/issues/2244
2022-11/5,2023-2/28,[BUG] Prevent password suggester from appearing in dataset selector,https://github.com/voxel51/fiftyone/issues/2245
2022-11/5,2022-11/5,[DOCUMENTATION] Environments page still mentions Teams is for early adopters,https://github.com/voxel51/fiftyone/issues/2246
2022-11/6,nan,Loading custom dataset with multilabel lst file,https://github.com/voxel51/fiftyone/issues/2248
2022-11/7,2022-11/9,[BUG] Cannot Load detectron2 inference json as predictions into a custom coco format dataset,https://github.com/voxel51/fiftyone/issues/2249
2022-11/7,nan,[FR] Default to Open Street Map tiles if no mapbox token given,https://github.com/voxel51/fiftyone/issues/2250
2022-11/8,2022-11/8,[BUG] Cannot hide selected samples ,https://github.com/voxel51/fiftyone/issues/2255
2022-11/8,2022-11/17,[BUG] Increase selection modal width to avoid line wrap,https://github.com/voxel51/fiftyone/issues/2256
2022-11/8,2023-3/18,[BUG] Select visible option ignores active sample in grouped contexts,https://github.com/voxel51/fiftyone/issues/2257
2022-11/8,2022-11/8,[DOCUMENTATION] [QUESTION] Exporting fiftyone dataset as fiftyone dataset,https://github.com/voxel51/fiftyone/issues/2260
2022-11/8,2022-12/12,[BUG] Jupyter notebook App screenshots need some cleanup,https://github.com/voxel51/fiftyone/issues/2264
2022-11/9,2022-11/9,[BUG] Remove redundant field heading in App sidebar,https://github.com/voxel51/fiftyone/issues/2272
2022-11/9,2022-11/10,"[FR] Bring back the ""other"" section of the App sidebar",https://github.com/voxel51/fiftyone/issues/2273
2022-11/9,2022-12/21,[BUG] Only include supported eval keys in App's patches UI,https://github.com/voxel51/fiftyone/issues/2275
2022-11/9,2022-12/15,[BUG] Improve None-handling when filtering list fields in the App,https://github.com/voxel51/fiftyone/issues/2277
2022-11/9,2022-12/6,[FR] Compute sample and label tags counts separately in tag UI,https://github.com/voxel51/fiftyone/issues/2278
2022-11/9,nan,[FR] Show all attributes during label filter widget's loading state,https://github.com/voxel51/fiftyone/issues/2279
2022-11/9,2022-12/6,[FR] Show animated dots while sample and field counts are loading,https://github.com/voxel51/fiftyone/issues/2280
2022-11/10,2022-11/14,[FR] Hide bookmark icon when no filters are applied,https://github.com/voxel51/fiftyone/issues/2281
2022-11/10,2023-1/14,[BUG] Use same default expansion logic when sidebar groups are defined,https://github.com/voxel51/fiftyone/issues/2284
2022-11/10,2022-11/14,[BUG] Github and docs icons should match theme,https://github.com/voxel51/fiftyone/issues/2285
2022-11/10,2022-12/1,[BUG] Remove excluded media fields from App selector ,https://github.com/voxel51/fiftyone/issues/2286
2022-11/11,nan,[BUG] State consistency issues when loading/unloading views that change media type/schema via session object,https://github.com/voxel51/fiftyone/issues/2290
2022-11/11,nan,[BUG] OpenImagesV6Dataset doesn't work for custom id numbers,https://github.com/voxel51/fiftyone/issues/2291
2022-11/11,2022-11/21,[BUG] dataset.export() errors if label_cls is a list and label_fields is empty,https://github.com/voxel51/fiftyone/issues/2292
2022-11/11,nan,[FR] Support for using lmdb format files in fiftyone,https://github.com/voxel51/fiftyone/issues/2293
2022-11/11,nan,[BUG] Exporting detections with a `category_id` attribute in COCODetectionDataset format,https://github.com/voxel51/fiftyone/issues/2294
2022-11/14,2022-11/14,[BUG] Unexpected keyword argument 'dynamic' in labeled image parser,https://github.com/voxel51/fiftyone/issues/2302
2022-11/14,2022-11/16,[dev installation] Module 'fiftyone' has no attribute 'BooleanField' on mac m1,https://github.com/voxel51/fiftyone/issues/2305
2022-11/14,2022-11/29,[FR] Bookmark icon should include extended_selection and sample/label selection,https://github.com/voxel51/fiftyone/issues/2306
2022-11/15,nan,[FR] Add keyboard shortcut to switch between media fields,https://github.com/voxel51/fiftyone/issues/2307
2022-11/15,2022-12/8,[FR] Never show expanded list for ID fields,https://github.com/voxel51/fiftyone/issues/2308
2022-11/16,2022-11/16,"[FR] Add support for loading a dataset in ""read-only"" (RO) mode.",https://github.com/voxel51/fiftyone/issues/2316
2022-11/16,nan,[BUG] MultipleObjectsReturned: 2 or more items returned - database config import error,https://github.com/voxel51/fiftyone/issues/2317
2022-11/16,nan,[BUG] Lasso tool not syncing selected samples into app,https://github.com/voxel51/fiftyone/issues/2319
2022-11/17,2022-11/17,[DOCS] YOLOv5DatasetExporter label conversion undocumented,https://github.com/voxel51/fiftyone/issues/2322
2022-11/18,nan,[BUG] /usr/lib64/libc.so.6: version GLIBC_2.25 not found,https://github.com/voxel51/fiftyone/issues/2323
2022-11/18,2022-11/18,"[BUG] import_annotations from cvat, not show annotation",https://github.com/voxel51/fiftyone/issues/2325
2022-11/18,2022-12/22,[BUG] Page not loading,https://github.com/voxel51/fiftyone/issues/2326
2022-11/18,2022-11/21,[BUG] (App development) React Spring error,https://github.com/voxel51/fiftyone/issues/2330
2022-11/21,nan,[FR] Is there a way or can we have one to skip labels marked has difficult in VOC format datasets while exporting it?,https://github.com/voxel51/fiftyone/issues/2334
2022-11/21,2022-12/22,[BUG] Cannot declare dynamic label attribute on patches view using set_values(),https://github.com/voxel51/fiftyone/issues/2335
2022-11/21,nan,[BUG] fo.Dataset.from_dir for fo.types.CVATImageDataset not work for this structure folder,https://github.com/voxel51/fiftyone/issues/2337
2022-11/21,2022-11/22,[?] How to rename/replace labels?,https://github.com/voxel51/fiftyone/issues/2339
2022-11/22,nan,[BUG] Update Labelstudio integration error when annotating multiple fields,https://github.com/voxel51/fiftyone/issues/2341
2022-11/22,nan,[FR] Support annotation of multiple fields in the same task through Labelstudio,https://github.com/voxel51/fiftyone/issues/2342
2022-11/22,2022-11/23,[?] A way to plug in my pytorch model in fiftyone?,https://github.com/voxel51/fiftyone/issues/2343
2022-11/23,2022-12/2,[BUG] App does not show field metadata for frame-level fields,https://github.com/voxel51/fiftyone/issues/2344
2022-11/23,2022-11/23,[?] How to choose which labels are exported,https://github.com/voxel51/fiftyone/issues/2345
2022-11/23,nan,[BUG] Server events memory leak,https://github.com/voxel51/fiftyone/issues/2347
2022-11/25,2022-11/28,[BUG] [SOLVED] Error connection refused when launching the App,https://github.com/voxel51/fiftyone/issues/2350
2022-11/26,2022-11/26,[?] Is there any simple way to adopt custom metadata?,https://github.com/voxel51/fiftyone/issues/2351
2022-11/28,nan,[INSTALL] Cannot use motor>3 on Ubuntu 20.04?,https://github.com/voxel51/fiftyone/issues/2356
2022-11/28,nan,"[FR] Persist in-App changes to ""expanded""ness of sidebar groups between sessions",https://github.com/voxel51/fiftyone/issues/2357
2022-11/28,2022-12/5,[BUG] Show error message to user when invalid mapbox token is provided,https://github.com/voxel51/fiftyone/issues/2363
2022-11/28,2022-12/12,[BUG] 3d visualizer doesn't show upon generating docs from jupyter notebook,https://github.com/voxel51/fiftyone/issues/2364
2022-11/28,2022-12/1,[BUG] Plugin settings from App config are ignored,https://github.com/voxel51/fiftyone/issues/2365
2022-11/29,nan,[FR] Handle out-of-bounds values in heatmaps,https://github.com/voxel51/fiftyone/issues/2367
2022-11/30,nan,[FR] Configure dynamic attributes shown in App sidebar,https://github.com/voxel51/fiftyone/issues/2374
2022-11/30,nan,[BUG] Yolov5 dataset.yaml support is incomplete,https://github.com/voxel51/fiftyone/issues/2381
2022-12/1,2022-12/1,[BUG] modal_media_field setting is not respected by the App,https://github.com/voxel51/fiftyone/issues/2382
2022-12/2,nan,[FR] Add support for launching the App in Kaggle notebooks,https://github.com/voxel51/fiftyone/issues/2387
2022-12/2,nan,[?] Any way to customize the point cloud visualizer,https://github.com/voxel51/fiftyone/issues/2389
2022-12/2,nan,[DOCS] Add a section to the release notes for breaking changes,https://github.com/voxel51/fiftyone/issues/2391
2022-12/5,nan,[BUG] Annotations do not appear in App when downloading from CVAT,https://github.com/voxel51/fiftyone/issues/2396
2022-12/6,2023-1/20,[BUG] Fix None filter for numeric fields,https://github.com/voxel51/fiftyone/issues/2399
2022-12/6,nan,[?] How to add second file with annotations to an existing dataset?,https://github.com/voxel51/fiftyone/issues/2400
2022-12/6,nan,[FR] Be able to exclude samples based on tags,https://github.com/voxel51/fiftyone/issues/2404
2022-12/6,2023-1/17,[FR] Add support for negative matches via filter widgets,https://github.com/voxel51/fiftyone/issues/2405
2022-12/6,2022-12/9,[BUG] Don't re-format label attribute names in App sidebar,https://github.com/voxel51/fiftyone/issues/2409
2022-12/7,nan,[BUG] Version 0.18.0 returns error -4 (incompatible version) when launching mongod,https://github.com/voxel51/fiftyone/issues/2414
2022-12/7,nan,[FR] Parse subfields with add_dynamic_sample_fields(),https://github.com/voxel51/fiftyone/issues/2417
2022-12/8,2023-1/6,[BUG] Error when loading/clearing views that modify the current schema,https://github.com/voxel51/fiftyone/issues/2421
2022-12/9,nan,[BUG] Non-persistent datasets are erroneously deleted,https://github.com/voxel51/fiftyone/issues/2424
2022-12/9,2023-1/10,"[BUG] App histograms are tied to view, not extended view",https://github.com/voxel51/fiftyone/issues/2425
2022-12/12,2023-5/4,[?] output_processor_cls for TorchImageModelConfig,https://github.com/voxel51/fiftyone/issues/2426
2022-12/13,nan,[FR] Dataset COCO export category ID choice,https://github.com/voxel51/fiftyone/issues/2428
2022-12/13,2023-3/27,[BUG] Temporal detections are not rendered in App or draw_labels(),https://github.com/voxel51/fiftyone/issues/2430
2022-12/13,nan,[BUG] Improve error handling when using annotate() incorrectly,https://github.com/voxel51/fiftyone/issues/2431
2022-12/13,nan,[BUG] torchvision model download monkey patch no longer works?,https://github.com/voxel51/fiftyone/issues/2432
2022-12/13,2022-12/14,Sample tag counts take unexpectedly long on video datasets?,https://github.com/voxel51/fiftyone/issues/2433
2022-12/14,nan,[FR] Change the limit of zooming out,https://github.com/voxel51/fiftyone/issues/2435
2022-12/14,nan,[FR] Allow disabling of progress bar when adding samples to dataset,https://github.com/voxel51/fiftyone/issues/2436
2022-12/14,nan,[FR] Plot georeferenced image in Map extension,https://github.com/voxel51/fiftyone/issues/2438
2022-12/14,2023-2/2,[BUG] Sample tag count in extended view is broken,https://github.com/voxel51/fiftyone/issues/2443
2022-12/15,2023-3/27,[BUG] Loading label tag counts causes sample tags to reload ,https://github.com/voxel51/fiftyone/issues/2444
2022-12/15,nan,[FR] Change look and feel of selected labels,https://github.com/voxel51/fiftyone/issues/2445
2022-12/20,2022-12/30,[?] Tips and Advice for Custom Dataset Training to Predict Polylines,https://github.com/voxel51/fiftyone/issues/2449
2022-12/21,2022-12/24,Getting a connection error (localhost refused to connect) while launching a session in the virtual machine ,https://github.com/voxel51/fiftyone/issues/2453
2022-12/21,nan,Getting an error like ( HTTPConnectionPool: Max retries exceeded with the url) when I try to load the data into label-studio using annotate() method in the virtual machine,https://github.com/voxel51/fiftyone/issues/2454
2022-12/21,nan,[BUG] Video Playback is choppy when samples have segmentation predictions.,https://github.com/voxel51/fiftyone/issues/2455
2022-12/21,2022-12/30,[?] How to customize FiftyOne's logging level,https://github.com/voxel51/fiftyone/issues/2456
2022-12/23,nan,[BUG] From Archive assumes that archive extracts into identically named directory,https://github.com/voxel51/fiftyone/issues/2462
2022-12/26,nan,[BUG] Conversion from OpenImagesV6Dataset to YOLOv5Dataset fails because attributes.csv doesn't exist,https://github.com/voxel51/fiftyone/issues/2465
2023-1/2,2023-3/9,[BUG] Shift key conflict with grouped datasets in App,https://github.com/voxel51/fiftyone/issues/2472
2023-1/2,2023-3/10,[BUG] Failed to download - Kinetics dataset videos from youtube,https://github.com/voxel51/fiftyone/issues/2473
2023-1/4,nan,[INSTALL] Provide easier means of setup for Ubuntu 22.04,https://github.com/voxel51/fiftyone/issues/2480
2023-1/6,2023-1/19,[FR] Integrate pull request preview environments,https://github.com/voxel51/fiftyone/issues/2492
2023-1/6,2023-1/9,[BUG] CSV Exporter has too many double quotes in list fields,https://github.com/voxel51/fiftyone/issues/2493
2023-1/9,nan,Tagged samples change their order after loading into FiftyOne app [Question],https://github.com/voxel51/fiftyone/issues/2501
2023-1/10,nan,"[FR][PERF] Arrow, Parquet, SIMD",https://github.com/voxel51/fiftyone/issues/2502
2023-1/10,nan,[BUG] Segmentation metrics reduction method,https://github.com/voxel51/fiftyone/issues/2503
2023-1/10,nan,[FR] Some options and tweaks for Heatmap rendering,https://github.com/voxel51/fiftyone/issues/2504
2023-1/11,nan,[BUG] Filter keypoints by label if no skeleton is provided,https://github.com/voxel51/fiftyone/issues/2507
2023-1/11,2023-2/1,[BUG] Add support for list attributes of Label fields in the sample modal,https://github.com/voxel51/fiftyone/issues/2508
2023-1/11,2023-3/17,[BUG] The MatchTag stage in the App automatically removes spaces,https://github.com/voxel51/fiftyone/issues/2509
2023-1/13,2023-1/13,[BUG] Semantic segmentation tooltips do not reliably render for RGB masks w/o targets,https://github.com/voxel51/fiftyone/issues/2514
2023-1/14,nan,[BUG] the web is empty,https://github.com/voxel51/fiftyone/issues/2522
2023-1/16,nan,[FR] MMEngine Integration,https://github.com/voxel51/fiftyone/issues/2526
2023-1/18,2023-1/24,[BUG] Switching to patches view should not reset space layout,https://github.com/voxel51/fiftyone/issues/2531
2023-1/18,nan,[FR] Add coco-style PR curves to our detection evaluation,https://github.com/voxel51/fiftyone/issues/2533
2023-1/19,2023-1/24,[BUG] Switching to dataset which does not have an active panel plugin crashes app,https://github.com/voxel51/fiftyone/issues/2536
2023-1/19,2023-1/19,[BUG] tag sample bug in modal view when labels are selected,https://github.com/voxel51/fiftyone/issues/2541
2023-1/19,nan,[DOCS] Multilabel classification evaluation,https://github.com/voxel51/fiftyone/issues/2542
2023-1/20,2023-3/10,[FR] Tags update (combine sample tags and label tags into a single group),https://github.com/voxel51/fiftyone/issues/2548
2023-1/22,2023-1/30,[BUG] Enable filtering by categorial fields with a single value,https://github.com/voxel51/fiftyone/issues/2554
2023-1/24,2023-2/2,Response format of CVAT job endpoint changed.,https://github.com/voxel51/fiftyone/issues/2565
2023-1/25,nan,[?] Is it possible to handle overlapped masks for semantic segmentation?,https://github.com/voxel51/fiftyone/issues/2566
2023-1/26,2023-2/2,[BUG] Filetype CVAT issue,https://github.com/voxel51/fiftyone/issues/2567
2023-1/30,2023-2/7,[DOCS] Evaluating Classifier Tutorial: Error thrown when exporting samples,https://github.com/voxel51/fiftyone/issues/2571
2023-1/30,2023-2/2,[DOCS] CVAT Annotation Tutorial: CVAT v2.4 API breaking change,https://github.com/voxel51/fiftyone/issues/2572
2023-1/30,2023-1/30,[FR] Provide more informative message when no visualizations are available in embeddings panel,https://github.com/voxel51/fiftyone/issues/2573
2023-1/30,nan,[FR] Additional confusion matrix configuration,https://github.com/voxel51/fiftyone/issues/2574
2023-1/30,2023-1/30,[BUG] Boolean fields are not displayed in sample modal,https://github.com/voxel51/fiftyone/issues/2575
2023-1/30,2023-2/1,[BUG] Sorting by similarity does not work on develop,https://github.com/voxel51/fiftyone/issues/2576
2023-1/31,nan,{BUG} 'KeyError' when converting dataset,https://github.com/voxel51/fiftyone/issues/2586
2023-2/1,nan,[BUG] CVAT Attribute Type Parsing,https://github.com/voxel51/fiftyone/issues/2591
2023-2/2,2023-2/3,[BUG] Modal crashes after tagging in Looker3D,https://github.com/voxel51/fiftyone/issues/2601
2023-2/2,2023-3/8,[BUG] Group count doesn't show when stats=group and sidebar=fast,https://github.com/voxel51/fiftyone/issues/2602
2023-2/2,2023-3/7,[BUG] Tagging behavior is incorrect in modal when stats=group,https://github.com/voxel51/fiftyone/issues/2603
2023-2/3,2023-3/10,[BUG] kinetics-200 fails to load/download,https://github.com/voxel51/fiftyone/issues/2607
2023-2/4,2023-2/21,[BUG] Cannot upload annotations to CVAT: TypeError: string indices must be integers,https://github.com/voxel51/fiftyone/issues/2613
2023-2/6,nan,COCO Panoptic Segmentation Task,https://github.com/voxel51/fiftyone/issues/2620
2023-2/9,nan,[BUG] Segmentation label colors not displayed by field in Safari,https://github.com/voxel51/fiftyone/issues/2637
2023-2/9,nan,[FR] Add a method to rename evaluation/annotation/brain keys,https://github.com/voxel51/fiftyone/issues/2640
2023-2/10,2023-2/16,[BUG] Error Launching 0.19 In Databricks: KeyError: 'DATABRICKS',https://github.com/voxel51/fiftyone/issues/2648
2023-2/11,2023-2/16,"[BUG] Error launching App with Python <= 3.8 with FiftyOne v0.19: missing value for field ""saved_view_ids""",https://github.com/voxel51/fiftyone/issues/2650
2023-2/13,nan,[FR] Update Labelbox integration to handle deprecation of datasets,https://github.com/voxel51/fiftyone/issues/2654
2023-2/15,2023-2/16,[FR] Support segmentation masks as filepaths,https://github.com/voxel51/fiftyone/issues/2664
2023-2/16,2023-2/16,[?] DatasetView.save() after Dataset.sort_by() has no effect after v0.14.4?,https://github.com/voxel51/fiftyone/issues/2666
2023-2/16,nan,[BUG] fiftyone didn't show in databricks notebook cell in chrome ,https://github.com/voxel51/fiftyone/issues/2668
2023-2/20,2023-2/21,[BUG] Cannot load dataset with saved views in the App in FiftyOne 0.19 and Python 3.8,https://github.com/voxel51/fiftyone/issues/2672
2023-2/20,2023-2/21,[BUG] Network Error trying to load video dataset in the App,https://github.com/voxel51/fiftyone/issues/2673
2023-2/20,2023-2/21,[BUG] Unable to load annotation results: 'NoneType' object has no attribute 'load_credentials',https://github.com/voxel51/fiftyone/issues/2674
2023-2/22,2023-2/25,[BUG] Videos don't appear in App grid when they don't contain labels for first frame?,https://github.com/voxel51/fiftyone/issues/2681
2023-2/24,nan,[BUG] Instance segmentations not supported in Label Studio,https://github.com/voxel51/fiftyone/issues/2689
2023-2/27,nan,[FR] Default dataset view,https://github.com/voxel51/fiftyone/issues/2691
2023-2/27,2023-3/3,[BUG] Unable to add new tag to selected sample or label,https://github.com/voxel51/fiftyone/issues/2692
2023-2/28,nan,[FR] Change label of samples from App,https://github.com/voxel51/fiftyone/issues/2697
2023-2/28,nan,[FR] Display confusion matrix in space view,https://github.com/voxel51/fiftyone/issues/2698
2023-2/28,2023-2/28,[BUG] How is the COCO17 dataset 144GB?,https://github.com/voxel51/fiftyone/issues/2699
2023-2/28,2023-3/7,[BUG] Session errors afters schema changes,https://github.com/voxel51/fiftyone/issues/2700
2023-2/28,2023-3/7,[BUG] Python <3.9 issues with saved views (dacite and strawberry),https://github.com/voxel51/fiftyone/issues/2701
2023-2/28,2023-3/1,Problem with CSVDataset export,https://github.com/voxel51/fiftyone/issues/2704
2023-3/2,nan,[BUG] Error when load videos to dataset,https://github.com/voxel51/fiftyone/issues/2707
2023-3/2,nan,[DOCS] What is the best practice for working with a local fiftyone?,https://github.com/voxel51/fiftyone/issues/2708
2023-3/2,2023-4/19,[BUG] Error: DOM element provided is null or undefined,https://github.com/voxel51/fiftyone/issues/2709
2023-3/2,2023-3/7,[BUG] Inconsistent state when selecting embeddings and filtering in the sidebar,https://github.com/voxel51/fiftyone/issues/2710
2023-3/2,nan,[FR] Sagemaker integration,https://github.com/voxel51/fiftyone/issues/2712
2023-3/4,2023-3/10,[BUG] View bar crashes when loading SelectGroupSlices view stages,https://github.com/voxel51/fiftyone/issues/2720
2023-3/4,2023-3/6,[BUG] App assumes hard-coded orthographic_projection_metadata field name,https://github.com/voxel51/fiftyone/issues/2721
2023-3/4,2023-3/10,[FR] App should include point cloud slices in group selector when projection metadata is available,https://github.com/voxel51/fiftyone/issues/2722
2023-3/4,2023-3/10,[BUG] Tooltip doesn't show for point cloud datasets,https://github.com/voxel51/fiftyone/issues/2723
2023-3/6,2023-3/6,How can i use my pretrained yolo model to compute the embeddings through fiftyone?,https://github.com/voxel51/fiftyone/issues/2725
2023-3/6,nan,How can i use my pretrained yolo model to compute the embeddings through fiftyone?,https://github.com/voxel51/fiftyone/issues/2726
2023-3/6,nan,[BUG] CVAT 2.4 API is not supported yet,https://github.com/voxel51/fiftyone/issues/2732
2023-3/6,nan,[INSTALL] Could not import 'fiftyone' in Ubuntu 22.04.1 LTS,https://github.com/voxel51/fiftyone/issues/2737
2023-3/7,nan,[BUG] ReferenceError: weakly-referenced object no longer exists,https://github.com/voxel51/fiftyone/issues/2738
2023-3/7,nan,[BUG] App doesn't detect saved views loaded via Python,https://github.com/voxel51/fiftyone/issues/2739
2023-3/9,nan,"[FR][Willing to contribute] Is there features to check weather a dataset has loaded annotations or not, and to check weather a dataset's annotation is exported or not?",https://github.com/voxel51/fiftyone/issues/2756
2023-3/10,nan,[FR] Display more text data in visualizer tooltip (OCR) ,https://github.com/voxel51/fiftyone/issues/2760
2023-3/15,2023-3/21,[BUG] Cannot clone dataset with runs: AttributeError,https://github.com/voxel51/fiftyone/issues/2796
2023-3/16,2023-3/18,[FR] Is there solutions to upload both dataset and its existed labels to CVAT in fiftyone right now?,https://github.com/voxel51/fiftyone/issues/2802
2023-3/17,2023-3/17,"ds = Dataset.from_dir(...., max_samples=N) errors out when embeddings exist in ""brain"" sub_folder [BUG]",https://github.com/voxel51/fiftyone/issues/2803
2023-3/17,nan,[FR] Add syntax for filtering fields by description/info,https://github.com/voxel51/fiftyone/issues/2804
2023-3/18,2023-3/19,[BUG] Can not display Polylines Label in Fiftyone App,https://github.com/voxel51/fiftyone/issues/2810
2023-3/20,nan,"[BUG] - Compute Metadata fails, returns success to stdout",https://github.com/voxel51/fiftyone/issues/2814
2023-3/21,nan,[DOCS] Fails to add predictions to dataset using torchvision's model,https://github.com/voxel51/fiftyone/issues/2825
2023-3/22,nan,[BUG] YOLOv5Importer does not properly import all labels if images/val is a symlink,https://github.com/voxel51/fiftyone/issues/2827
2023-3/22,nan,[FR] Delete samples in FiftyOne if they were deleted from CVAT,https://github.com/voxel51/fiftyone/issues/2830
2023-3/22,nan,[BUG] Error loading schema-changing view into grouped dataset,https://github.com/voxel51/fiftyone/issues/2832
2023-3/22,nan,[BUG] View bar doesn't update correctly when loading a schema-changing view,https://github.com/voxel51/fiftyone/issues/2833
2023-3/23,nan,[BUG]Fails to upload dataset to CVAT 2.4,https://github.com/voxel51/fiftyone/issues/2834
2023-3/23,nan,[BUG] Detections and Classifications with 'confidence' field are not getting rendered in UI,https://github.com/voxel51/fiftyone/issues/2835
2023-3/24,2023-3/25,[BUG] stats() is inaccurate on a DatasetView with a SelectFieldsStage,https://github.com/voxel51/fiftyone/issues/2836
2023-3/27,2023-3/27,[BUG] ValidationError when importing COCO dataset from dir,https://github.com/voxel51/fiftyone/issues/2845
2023-3/27,nan,[BUG] COCO export: Instance Segmentations OOB wrt their bounding box,https://github.com/voxel51/fiftyone/issues/2847
2023-3/27,2023-4/3,[BUG] Cannot merge grouped video sample with key field,https://github.com/voxel51/fiftyone/issues/2850
2023-3/27,2023-3/28,[BUG] Search by text similarity: can't convert cuda:0 device type tensor to numpy,https://github.com/voxel51/fiftyone/issues/2852
2023-3/27,nan,[BUG] Unable to read long brain keys in dropdown UI,https://github.com/voxel51/fiftyone/issues/2854
2023-3/28,2023-4/10,[DOCS] What is the signature and input/output of the _radius_neighbors() method,https://github.com/voxel51/fiftyone/issues/2856
2023-3/31,nan,[BUG] Dates cannot be added to field info,https://github.com/voxel51/fiftyone/issues/2865
2023-3/31,nan,[BUG] - Deleting annotation runs crashes entire server,https://github.com/voxel51/fiftyone/issues/2867
2023-4/2,2023-4/3,[INSTALL],https://github.com/voxel51/fiftyone/issues/2869
2023-4/2,2023-4/3,[INSTALL],https://github.com/voxel51/fiftyone/issues/2871
2023-4/5,nan,[BUG] App needs to gracefully handle reloading generated views when they are saved,https://github.com/voxel51/fiftyone/issues/2883
2023-4/6,nan,[BUG] App video renders wrong amount of frames,https://github.com/voxel51/fiftyone/issues/2887
2023-4/8,nan,[BUG] Next/previous navigation doesn't match view order after switching to/from patches,https://github.com/voxel51/fiftyone/issues/2889
2023-4/10,nan,[DOCS] Github changelog for 0.20.1 is not showing correct commits?,https://github.com/voxel51/fiftyone/issues/2892
2023-4/11,2023-5/10,[BUG] Split vertically button is not displayed correctly in Jupyter notebook within VS Code,https://github.com/voxel51/fiftyone/issues/2893
2023-4/12,2023-5/11,[BUG] dataset.unique_ids returns an empty set,https://github.com/voxel51/fiftyone/issues/2895
2023-4/12,nan,"[FR] A ""Refresh the Grid"" hover text for the logo in the App",https://github.com/voxel51/fiftyone/issues/2896
2023-4/12,nan,[FR] What is the best way to add custom embeddings which were computed on patches_field (bounding boxes extracted from images) to a dataset?,https://github.com/voxel51/fiftyone/issues/2897
2023-4/14,nan,[BUG] Sample import from_dict does not work with exported datetime fields,https://github.com/voxel51/fiftyone/issues/2899
2023-4/14,nan,Error loading libcrypto.so.1.1 on Ubuntu 22.04,https://github.com/voxel51/fiftyone/issues/2900
2023-4/18,2023-4/18,AttributeError: 'COCODetectionResults' object has no attribute 'eval_key',https://github.com/voxel51/fiftyone/issues/2902
2023-4/19,2023-4/19,[KAGGLE] image-matching-challenge-2023,https://github.com/voxel51/fiftyone/issues/2906
2023-4/19,nan,[BUG] Unable to login to CVAT 2.4: `415 Client Error: Unsupported Media Type`,https://github.com/voxel51/fiftyone/issues/2907
2023-4/20,2023-5/9,[DOCS] reencode_video and original movies,https://github.com/voxel51/fiftyone/issues/2909
2023-4/21,2023-5/1,[BUG] Scale AI export ,https://github.com/voxel51/fiftyone/issues/2915
2023-4/24,2023-5/1,[BUG] Cannot visualise/show RGB semantic segmentations masks,https://github.com/voxel51/fiftyone/issues/2920
2023-4/27,nan,[FR] Improve 3D navigation,https://github.com/voxel51/fiftyone/issues/2935
2023-5/2,nan,[FR] Add DINOv2 model to model zoo,https://github.com/voxel51/fiftyone/issues/2944
2023-5/2,nan,[FR] FiftyOne Support for Multi-Label Classifications with Label Studio Integration,https://github.com/voxel51/fiftyone/issues/2946
2023-5/2,nan,[FR] FiftyOne Support for Annotating Video Collections with Label Studio Integration,https://github.com/voxel51/fiftyone/issues/2947
2023-5/3,nan,[BUG] No plot result for plot_confusion_matrix and plot_pr_curves,https://github.com/voxel51/fiftyone/issues/2950
2023-5/4,2023-5/11,[BUG] numba error when running compute_visualization() with method=umap,https://github.com/voxel51/fiftyone/issues/2955
2023-5/4,nan,[FR] Add support for exporting COCO boxes and keypoints together,https://github.com/voxel51/fiftyone/issues/2958
2023-5/5,nan,[BUG] Failed to validate `mongod` version,https://github.com/voxel51/fiftyone/issues/2961
2023-5/5,2023-5/5,[?] How to add new sample fields to sidebar groups programmatically,https://github.com/voxel51/fiftyone/issues/2963
2023-5/10,nan,[FR] Serving FiftyOne behind a reverse Proxy,https://github.com/voxel51/fiftyone/issues/2995
2023-5/11,2023-5/11,[BUG] Unable to find a way to select all duplicate images based on uniqueness,https://github.com/voxel51/fiftyone/issues/3005
2023-5/11,2023-5/15,[BUG] Default Kitty download takes 93.7 GB,https://github.com/voxel51/fiftyone/issues/3006
