"createdAt","closedAt","title","url"
"2014-3/4","2014-3/4","Add voice packs (TTS-synthesized, prefer) to website","https://github.com/osmandapp/OsmAnd/issues/583"
"2014-3/12","2014-3/12","What is the relationship between Osmand and OsmAnd-core?","https://github.com/osmandapp/OsmAnd/issues/586"
"2014-3/16","2014-3/16","DEX fails because of PlatformUtil.java","https://github.com/osmandapp/OsmAnd/issues/588"
"2014-3/17","2014-3/18","String files have some apostrophes without escape character","https://github.com/osmandapp/OsmAnd/issues/589"
"2014-3/17","2014-3/18","Missing Drawables","https://github.com/osmandapp/OsmAnd/issues/590"
"2014-3/29","2014-5/7","Geo URIs: OSMand not intercepting intent","https://github.com/osmandapp/OsmAnd/issues/596"
"2014-4/13","2014-4/13","Vector maps render layer=-1 features as dashed even if there's no tunnel=*","https://github.com/osmandapp/OsmAnd/issues/606"
"2014-4/15","2015-4/12","Better search experience","https://github.com/osmandapp/OsmAnd/issues/607"
"2014-4/15","2014-6/26","Launch experience","https://github.com/osmandapp/OsmAnd/issues/608"
"2014-4/28","2014-6/24","Possible License violation","https://github.com/osmandapp/OsmAnd/issues/614"
"2014-5/6","2014-5/25","search online","https://github.com/osmandapp/OsmAnd/issues/628"
"2014-5/6","2014-5/18","Better GPX track experience","https://github.com/osmandapp/OsmAnd/issues/629"
"2014-5/10","2014-5/12","Up to date maps are shown as outdated","https://github.com/osmandapp/OsmAnd/issues/634"
"2014-5/20","2014-6/30","Support http: and content: in addition to file: scheme for opening gpx and kml ","https://github.com/osmandapp/OsmAnd/issues/644"
"2014-5/26","2014-6/30","Indicate fuel type(s) offered by fuel stations","https://github.com/osmandapp/OsmAnd/issues/656"
"2014-5/26","2014-5/26","Translations","https://github.com/osmandapp/OsmAnd/issues/657"
"2014-5/30","2014-6/30","Add new category for POI","https://github.com/osmandapp/OsmAnd/issues/666"
"2014-5/30","2014-6/30","Proposal : Redesign of voice data handling","https://github.com/osmandapp/OsmAnd/issues/667"
"2014-5/30","2014-5/30","Proposal: Split Map&Track file handling","https://github.com/osmandapp/OsmAnd/issues/668"
"2014-5/30","2014-6/30","Proposal : gpx editor & planning tool","https://github.com/osmandapp/OsmAnd/issues/669"
"2014-5/30","2014-5/30","Proposal: single tap shows point details","https://github.com/osmandapp/OsmAnd/issues/670"
"2014-5/30","2014-6/26","Proposal : keep gps on","https://github.com/osmandapp/OsmAnd/issues/673"
"2014-5/30","2014-6/25","Proposal: Simplification of Favourites","https://github.com/osmandapp/OsmAnd/issues/674"
"2014-6/1","2014-6/1","image files missing in repo","https://github.com/osmandapp/OsmAnd/issues/676"
"2014-6/4","2014-6/4","Bad map rendering","https://github.com/osmandapp/OsmAnd/issues/681"
"2014-6/7","2014-6/30","Keep added and uploaded POI in application","https://github.com/osmandapp/OsmAnd/issues/686"
"2014-6/11","2014-6/26","Add Mozilla Location Service ","https://github.com/osmandapp/OsmAnd/issues/694"
"2014-6/11","2014-6/26","Synchronization of tracks and favorites","https://github.com/osmandapp/OsmAnd/issues/695"
"2014-6/13","2014-6/22","Crash on startup: Can't create handler inside thread that has not called Looper.prepare()","https://github.com/osmandapp/OsmAnd/issues/699"
"2014-6/23","2014-6/26","wrong display of lanes","https://github.com/osmandapp/OsmAnd/issues/709"
"2014-6/30","2014-6/30","Show max speed limit at all roads","https://github.com/osmandapp/OsmAnd/issues/721"
"2014-7/9","2014-7/11","bicycle routing gives car route","https://github.com/osmandapp/OsmAnd/issues/737"
"2014-7/9","2014-7/9","route recalculation fails","https://github.com/osmandapp/OsmAnd/issues/738"
"2014-7/9","2014-7/13","change request: slow down flinging. helps while riding a bike!","https://github.com/osmandapp/OsmAnd/issues/739"
"2014-7/9","2014-7/9","Publish commits for release builds","https://github.com/osmandapp/OsmAnd/issues/740"
"2014-7/15","2014-7/30","bridge on highway=service rendered thicker than on e.g. highway=tertiary","https://github.com/osmandapp/OsmAnd/issues/753"
"2014-7/17","2014-7/17","Support for maps downloaded on computer","https://github.com/osmandapp/OsmAnd/issues/759"
"2014-7/20","2014-8/5","OsMo plugin communicates via cleartext HTTP","https://github.com/osmandapp/OsmAnd/issues/761"
"2014-7/20","2014-7/30","Editing opening hours which contain month is really hard","https://github.com/osmandapp/OsmAnd/issues/762"
"2014-7/20","2014-7/30","Possibility to move a POI","https://github.com/osmandapp/OsmAnd/issues/763"
"2014-7/20","2014-7/30","Pausing navigation","https://github.com/osmandapp/OsmAnd/issues/764"
"2014-7/20","2014-7/30","There should be a map key","https://github.com/osmandapp/OsmAnd/issues/765"
"2014-7/20","2014-7/30","Possibility to edit ways and areas","https://github.com/osmandapp/OsmAnd/issues/766"
"2014-7/20","2014-7/30","Possibility to edit a created POI","https://github.com/osmandapp/OsmAnd/issues/767"
"2014-7/20","2014-7/30","German translation of the farm tag not optimal","https://github.com/osmandapp/OsmAnd/issues/768"
"2014-7/20","2014-7/30","highway=platform names counted as streets","https://github.com/osmandapp/OsmAnd/issues/769"
"2014-7/21","2014-8/5","Private server for OsMo service","https://github.com/osmandapp/OsmAnd/issues/770"
"2014-7/21","2015-4/27","Unoptimized route for a certain path","https://github.com/osmandapp/OsmAnd/issues/771"
"2014-7/23","2014-7/30","Translation conflict in HelpActivity ","https://github.com/osmandapp/OsmAnd/issues/776"
"2014-7/25","2014-7/30","Use Android's AccountManager to store auth credentials for openstreetmap.org","https://github.com/osmandapp/OsmAnd/issues/783"
"2014-7/25","2014-7/30","Create a gittip account for the project","https://github.com/osmandapp/OsmAnd/issues/784"
"2014-7/29","2014-7/29","Buy the app with bitcoins","https://github.com/osmandapp/OsmAnd/issues/790"
"2014-7/30","2014-7/30","crash at ""Save current track"" if recording is not stopped","https://github.com/osmandapp/OsmAnd/issues/791"
"2014-7/30","2014-7/30","add ""version"" attribute to exported poi_modification.osc","https://github.com/osmandapp/OsmAnd/issues/792"
"2014-7/30","2014-7/30","indicate fords on the map","https://github.com/osmandapp/OsmAnd/issues/793"
"2014-7/31","2014-8/5","Change min API to 8","https://github.com/osmandapp/OsmAnd/issues/795"
"2014-7/31","2014-8/2","render leisure=swimming_pool","https://github.com/osmandapp/OsmAnd/issues/797"
"2014-8/1","2014-8/5","changed POIs are displayed on both old and new position","https://github.com/osmandapp/OsmAnd/issues/800"
"2014-8/2","2014-8/5","empty amenity= tag exported in poi_modification.osc","https://github.com/osmandapp/OsmAnd/issues/804"
"2014-8/2","2014-8/2","Displaying coordinates of favourites","https://github.com/osmandapp/OsmAnd/issues/806"
