createdAt,closedAt,title,url
2013-12/30,2013-12/30,Feature: Working location out on tunnels,https://github.com/osmandapp/OsmAnd/issues/562
2013-12/30,2013-12/30,Feature: Working location out on tunnels,https://github.com/osmandapp/OsmAnd/issues/562
2014-01/13,2014-2/3,Feature request. Use of none system default TTS.,https://github.com/osmandapp/OsmAnd/issues/565
2014-01/13,2014-2/3,Feature request. Use of none system default TTS.,https://github.com/osmandapp/OsmAnd/issues/565
2014-01/16,2014-1/16,Install on Nexus 4 takes minutes,https://github.com/osmandapp/OsmAnd/issues/568
2014-01/16,2014-1/16,Install on Nexus 4 takes minutes,https://github.com/osmandapp/OsmAnd/issues/568
2014-01/19,2014-2/27,Navigation settings: transport mode selection issue,https://github.com/osmandapp/OsmAnd/issues/570
2014-01/19,2014-2/27,Navigation settings: transport mode selection issue,https://github.com/osmandapp/OsmAnd/issues/570
2014-01/30,2014-1/30,"""Starting point too far from nearest road"" when ON the road.",https://github.com/osmandapp/OsmAnd/issues/574
2014-01/30,2014-1/30,"""Starting point too far from nearest road"" when ON the road.",https://github.com/osmandapp/OsmAnd/issues/574
2014-01/31,2014-2/27,Edit POI function delete untouched tags,https://github.com/osmandapp/OsmAnd/issues/575
2014-01/31,2014-2/27,Edit POI function delete untouched tags,https://github.com/osmandapp/OsmAnd/issues/575
2014-02/03,2014-2/3,NEW FEATURE: Enable to avoid certain types of streets where navigation is used in bicycle.,https://github.com/osmandapp/OsmAnd/issues/576
2014-02/03,2014-2/3,NEW FEATURE: Enable to avoid certain types of streets where navigation is used in bicycle.,https://github.com/osmandapp/OsmAnd/issues/576
2014-02/26,2014-2/27,Storage directory,https://github.com/osmandapp/OsmAnd/issues/579
2014-02/26,2014-2/27,Storage directory,https://github.com/osmandapp/OsmAnd/issues/579
2014-02/28,2014-2/28,"""GPS Status & Toolox"" & ""SatStat""",https://github.com/osmandapp/OsmAnd/issues/581
2014-02/28,2014-2/28,"""GPS Status & Toolox"" & ""SatStat""",https://github.com/osmandapp/OsmAnd/issues/581
2014-03/04,2014-3/4,"Add voice packs (TTS-synthesized, prefer) to website",https://github.com/osmandapp/OsmAnd/issues/583
2014-03/04,2014-3/4,"Add voice packs (TTS-synthesized, prefer) to website",https://github.com/osmandapp/OsmAnd/issues/583
2014-03/12,2014-3/12,What is the relationship between Osmand and OsmAnd-core?,https://github.com/osmandapp/OsmAnd/issues/586
2014-03/12,2014-3/12,What is the relationship between Osmand and OsmAnd-core?,https://github.com/osmandapp/OsmAnd/issues/586
2014-03/16,2014-3/16,DEX fails because of PlatformUtil.java,https://github.com/osmandapp/OsmAnd/issues/588
2014-03/16,2014-3/16,DEX fails because of PlatformUtil.java,https://github.com/osmandapp/OsmAnd/issues/588
2014-03/17,2014-3/18,Missing Drawables,https://github.com/osmandapp/OsmAnd/issues/590
2014-03/17,2014-3/18,String files have some apostrophes without escape character,https://github.com/osmandapp/OsmAnd/issues/589
2014-03/17,2014-3/18,String files have some apostrophes without escape character,https://github.com/osmandapp/OsmAnd/issues/589
2014-03/17,2014-3/18,Missing Drawables,https://github.com/osmandapp/OsmAnd/issues/590
2014-03/29,2014-5/7,Geo URIs: OSMand not intercepting intent,https://github.com/osmandapp/OsmAnd/issues/596
2014-03/29,2014-5/7,Geo URIs: OSMand not intercepting intent,https://github.com/osmandapp/OsmAnd/issues/596
2014-04/13,2014-4/13,Vector maps render layer=-1 features as dashed even if there's no tunnel=*,https://github.com/osmandapp/OsmAnd/issues/606
2014-04/13,2014-4/13,Vector maps render layer=-1 features as dashed even if there's no tunnel=*,https://github.com/osmandapp/OsmAnd/issues/606
