"createdAt","closedAt","title","url"
"2005-12/8","2012-6/19","extractOldValueForEditor property of BeanWrapperImpl is not passed on to nested BeanWrapperImpl instances [SPR-1522]","https://github.com/spring-projects/spring-framework/issues/6221"
"2005-12/8","2009-3/23","Improve similarity checking when exposing business interface with SimpleRemoteStatelessSessionProxyFactoryBean [SPR-1523]","https://github.com/spring-projects/spring-framework/issues/6222"
"2005-12/8","2006-2/21","Spring-portlet / Hibernate : Lazy initialization of nested BOs inside a portlet controller failed. OpenSessionInViewInterceptor ? [SPR-1524]","https://github.com/spring-projects/spring-framework/issues/6223"
"2005-12/8","2006-11/3","Implementing ApplicationListener causes circular bean reference error when loading application context [SPR-1525]","https://github.com/spring-projects/spring-framework/issues/6224"
"2005-12/9","2012-6/19","AntPathMatcher fails to match /foo/ for pattern /foo/* [SPR-1526]","https://github.com/spring-projects/spring-framework/issues/6225"
"2005-12/10","2012-6/19","org.springframework.util.StopWatch.shortSummary() should not append '\n' [SPR-1527]","https://github.com/spring-projects/spring-framework/issues/6226"
"2005-12/11","2018-4/8","Spring i18n needs TimeZone resolution as well as Locale resolution. [SPR-1528]","https://github.com/spring-projects/spring-framework/issues/6227"
"2005-12/11","2006-1/9","Provide the ability to iterate over child ApplicationContext's  [SPR-1529]","https://github.com/spring-projects/spring-framework/issues/6228"
"2005-12/11","2012-6/19","String references to resources instead of object references [SPR-1530]","https://github.com/spring-projects/spring-framework/issues/6229"
"2005-12/12","2012-6/19","MySQL error code 1205 not translated into exception hierarchy [SPR-1531]","https://github.com/spring-projects/spring-framework/issues/6230"
"2005-12/12","2012-6/19","Documentation: JstlView also needs a ResourceBundleMessageSource [SPR-1532]","https://github.com/spring-projects/spring-framework/issues/6231"
"2005-12/13","2012-6/19","Proposed Addition to AbstractFormController [SPR-1533]","https://github.com/spring-projects/spring-framework/issues/6232"
"2005-12/13","2012-6/19","MessageTag arguments [SPR-1534]","https://github.com/spring-projects/spring-framework/issues/6233"
"2005-12/13","2012-6/19"," Spring 1.3 JMS listener  [SPR-1535]","https://github.com/spring-projects/spring-framework/issues/6234"
"2005-12/14","2012-6/19","spring.handlers File - Include in Module JARs [SPR-1536]","https://github.com/spring-projects/spring-framework/issues/6235"
"2005-12/14","2012-6/19","problem when configuring a bean to inherit from an alias [SPR-1537]","https://github.com/spring-projects/spring-framework/issues/6236"
"2005-12/14","2012-6/19","Add constructors taking java.lang.String to tests in org.springframework.test package [SPR-1538]","https://github.com/spring-projects/spring-framework/issues/6237"
"2005-12/14","2012-6/19","Spring 1.2.6 version of DataSourceUtils.suspend() method causes an IllegalArgumentException to be thrown when using inner transaction with PROPOGATION_REQUIRES_NEW. [SPR-1539]","https://github.com/spring-projects/spring-framework/issues/6238"
"2005-12/15","2006-1/9","issue with HibernateTransactionManager [SPR-1540]","https://github.com/spring-projects/spring-framework/issues/6239"
"2005-12/16","2012-6/19","DI thru AspectJ code throws NPE, when classes compiled with iajc used with no container present (i.e. unit tests) [SPR-1541]","https://github.com/spring-projects/spring-framework/issues/6240"
"2005-12/17","2006-1/9","petclinic sample bug [SPR-1542]","https://github.com/spring-projects/spring-framework/issues/6241"
"2005-12/18","2012-6/19","queryForObject is not returning TimeStamp [SPR-1543]","https://github.com/spring-projects/spring-framework/issues/6242"
"2005-12/19","2012-6/19","provide Filtering for Autowiring [SPR-1544]","https://github.com/spring-projects/spring-framework/issues/6243"
"2005-12/19","2012-6/19","Oracle error 17447 should result in a DataAccessResourceFailureException [SPR-1545]","https://github.com/spring-projects/spring-framework/issues/6244"
"2005-12/19","2012-6/19","PropertyEditor for JDK 1.5 style Enums (code included) [SPR-1546]","https://github.com/spring-projects/spring-framework/issues/6245"
"2005-12/19","2012-6/19","hibernate schema export is not called properly in close method of org.springframework.orm.hibernate3.LocalSessionFactoryBean [SPR-1547]","https://github.com/spring-projects/spring-framework/issues/6246"
"2005-12/19","2006-1/17","Classloader problem when two Spring applications are deployed in Orion [SPR-1549]","https://github.com/spring-projects/spring-framework/issues/6247"
"2005-12/19","2012-6/19","DelegatingRequestProcessor use the spring context loaded by ContextLoaderListener [SPR-1550]","https://github.com/spring-projects/spring-framework/issues/6248"
"2005-12/19","2012-6/19","JPetstore OrderForm must be Serializable [SPR-1551]","https://github.com/spring-projects/spring-framework/issues/6249"
"2005-12/19","2012-6/19","transaction handling in BMT needs clarification [SPR-1552]","https://github.com/spring-projects/spring-framework/issues/6250"
"2005-12/19","2012-6/19","toString() method is delegated to Interceptors and not to the Target [SPR-1553]","https://github.com/spring-projects/spring-framework/issues/6251"
"2005-12/20","2012-6/19","Add overloaded methods to HibernateTemplate for paging support [SPR-1554]","https://github.com/spring-projects/spring-framework/issues/6252"
"2005-12/20","2012-6/19","TestNG support in Spring Mocks [SPR-1555]","https://github.com/spring-projects/spring-framework/issues/6253"
"2005-12/20","2012-6/19","Addition of DatabaseOverrideConfigurer [SPR-1556]","https://github.com/spring-projects/spring-framework/issues/6254"
"2005-12/20","2006-1/9","Unable to access the JMS sent message once it has been sent - need to to get CorrelationID [SPR-1557]","https://github.com/spring-projects/spring-framework/issues/6255"
"2005-12/21","2006-1/14","New CustomizableLogInterceptor to be able to specify the log level [SPR-1558]","https://github.com/spring-projects/spring-framework/issues/6256"
"2005-12/22","2012-6/19","Allow ServiceLocatorFactoryBean to use part of methodname to return services from BeanFactory [SPR-1559]","https://github.com/spring-projects/spring-framework/issues/6257"
"2005-12/22","2006-3/10","generic object pooling support in spring [SPR-1560]","https://github.com/spring-projects/spring-framework/issues/6258"
"2005-12/22","2018-12/26","Add JasperReports virtualizer for large report support in JasperReports views and view resolvers [SPR-1561]","https://github.com/spring-projects/spring-framework/issues/6259"
"2005-12/22","2012-6/19","Allow multiple configuration resources for Hibernate3 LocalSessionBeanFactory (part 2) [SPR-1562]","https://github.com/spring-projects/spring-framework/issues/6260"
"2005-12/22","2012-6/19","Make AnnotationTransactionAttributeSource Serializable [SPR-1563]","https://github.com/spring-projects/spring-framework/issues/6261"
"2005-12/22","2012-6/19","MockPortletURL doesn't check the validity of PortletMode and WindowState objects [SPR-1564]","https://github.com/spring-projects/spring-framework/issues/6262"
"2005-12/22","2006-1/9","$status.displayValue doesn't get HTML-Escaped [SPR-1565]","https://github.com/spring-projects/spring-framework/issues/6263"
"2005-12/22","2006-1/4","Class org.springframework.load.http.HttpTests does not compile in Eclipse project [SPR-1566]","https://github.com/spring-projects/spring-framework/issues/6264"
"2005-12/23","2012-6/19","aop.xml contains invalid aspect reference [SPR-1567]","https://github.com/spring-projects/spring-framework/issues/6265"
"2005-12/23","2006-1/5","Make Schema-definitions available on springframework.org [SPR-1568]","https://github.com/spring-projects/spring-framework/issues/6266"
"2005-12/23","2012-6/19","threading problem in class ThreadLocalTargetSource [SPR-1569]","https://github.com/spring-projects/spring-framework/issues/6267"
"2005-12/24","2006-6/19","Failed to switch from old transaction config to new tx:advice config [SPR-1570]","https://github.com/spring-projects/spring-framework/issues/6268"
"2005-12/24","2012-6/19","CLONE -Bean properties setting behaviour with inner and outer beans change when aspects are applied. [SPR-1571]","https://github.com/spring-projects/spring-framework/issues/6269"
"2005-12/24","2012-6/19","Support for environment variables in ContextLoader when defined in web.xml [SPR-1573]","https://github.com/spring-projects/spring-framework/issues/6270"
"2005-12/24","2012-6/19","@Configured and singleton bean semantics [SPR-1574]","https://github.com/spring-projects/spring-framework/issues/6271"
"2005-12/25","2012-6/19","Dependency documentation errors in lib/readme [SPR-1575]","https://github.com/spring-projects/spring-framework/issues/6272"
"2005-12/26","2012-6/19","ClassUtils.forName(String) uses current thread's context classloader without null-check [SPR-1576]","https://github.com/spring-projects/spring-framework/issues/6273"
"2005-12/26","2006-1/9","Spring i18n message tag to get messages from database [SPR-1577]","https://github.com/spring-projects/spring-framework/issues/6274"
"2005-12/28","2012-6/19","PathMatchingResourcePatternResolverTests fails on ""clovered"" classes [SPR-1578]","https://github.com/spring-projects/spring-framework/issues/6275"
"2005-12/29","2012-6/19","checkstyle config does not represent project coding standards [SPR-1579]","https://github.com/spring-projects/spring-framework/issues/6276"
"2005-12/29","2006-1/1","not working destroy-method [SPR-1580]","https://github.com/spring-projects/spring-framework/issues/6277"
"2005-12/29","2012-6/19","Documentation Error [SPR-1581]","https://github.com/spring-projects/spring-framework/issues/6278"
"2005-12/29","2012-6/19","Portlet MVC Action requests throw exceptions in JBoss Portal [SPR-1582]","https://github.com/spring-projects/spring-framework/issues/6279"
"2005-12/29","2012-6/19","batch execute problem with TransactionAwareDataSourceProxy - iBatis integration issue [SPR-1583]","https://github.com/spring-projects/spring-framework/issues/6280"
"2005-12/30","2012-6/19","PortletBean: init-param binding is not lenient [SPR-1584]","https://github.com/spring-projects/spring-framework/issues/6281"
"2006-1/2","2007-1/23","Maven build is not working [SPR-1585]","https://github.com/spring-projects/spring-framework/issues/6282"
"2006-1/2","2012-6/19","possible NullPointerException in XmlBeanDefinitionReader.setParserClass() [SPR-1586]","https://github.com/spring-projects/spring-framework/issues/6283"
"2006-1/2","2012-6/19","java.lang.Error not handled by ObjectUtils.isCheckedException() and ObjectUtils.isCompatibleWithThrowsClause() [SPR-1587]","https://github.com/spring-projects/spring-framework/issues/6284"
"2006-1/3","2006-2/17","OpenSessionInViewFilter: if (logger.isDebugEnabled()) checks missing [SPR-1588]","https://github.com/spring-projects/spring-framework/issues/6285"
"2006-1/3","2012-6/19","Spring AOP hides Java5 Annotations [SPR-1589]","https://github.com/spring-projects/spring-framework/issues/6286"
"2006-1/4","2012-6/19","Store collections with jdbc template [SPR-1590]","https://github.com/spring-projects/spring-framework/issues/6287"
"2006-1/5","2012-6/19","Incorrect management of BatchSqlUpdate constructor ""batchSize"" param. [SPR-1591]","https://github.com/spring-projects/spring-framework/issues/6288"
"2006-1/5","2012-6/19","JdbcTemplate to support JDK1.5 generics [SPR-1592]","https://github.com/spring-projects/spring-framework/issues/6289"
"2006-1/5","2006-2/22","Constraint information in DataIntegrityViolationException [SPR-1593]","https://github.com/spring-projects/spring-framework/issues/6290"
"2006-1/5","2012-6/19","StringIndexOutOfBoundsException when calling PropertyAccessorUtils.getLastNestedPropertySeparatorIndex(""x"") [SPR-1594]","https://github.com/spring-projects/spring-framework/issues/6291"
"2006-1/5","2012-6/19","Use Quartz's JobExecutionContext.getMergedJobDataMap() in QuartzJobBean [SPR-1595]","https://github.com/spring-projects/spring-framework/issues/6292"
