"createdAt","closedAt","title","url"
"2021-5/28","2021-7/12","ServletRequestDataBinder assumes Standard servlet multipart handling","https://github.com/spring-projects/spring-framework/issues/26999"
"2021-5/28","null","Aspectj: @Async with @Transactional doesn't work","https://github.com/spring-projects/spring-framework/issues/27000"
"2021-5/29","null","@Transactional doesn't work in @PostConstruct","https://github.com/spring-projects/spring-framework/issues/27002"
"2021-5/30","2021-5/30","Improve @Transactional docs regarding method visibility","https://github.com/spring-projects/spring-framework/issues/27003"
"2021-5/30","2021-5/30","Improve @Transactional docs regarding method visibility","https://github.com/spring-projects/spring-framework/issues/27004"
"2021-5/30","2021-5/30","Fix @Transactional examples regarding method visibility","https://github.com/spring-projects/spring-framework/issues/27005"
"2021-5/30","null","Add disabling the Nagle's algorithm","https://github.com/spring-projects/spring-framework/issues/27006"
"2021-5/31","2021-5/31","PartFile name lost when building a MultiPart","https://github.com/spring-projects/spring-framework/issues/27007"
"2021-2/16","2021-10/13","DatabasePopulatorUtils.execute should commit if the current Connection has auto-commit set to false","https://github.com/spring-projects/spring-framework/issues/27008"
"2021-6/1","null","Spring Webflux: CoRouterFunctionDsl should expose the used CoroutineContext","https://github.com/spring-projects/spring-framework/issues/27010"
"2021-6/1","2022-6/1","Transactions are not rolled back when a publisher is returned with error in a suspend function","https://github.com/spring-projects/spring-framework/issues/27011"
"2021-6/2","2021-6/29","Regression: ForwardedHeaderFilter no longer support IPv6","https://github.com/spring-projects/spring-framework/issues/27013"
"2021-6/3","2021-6/8","MultipartHttpMessageWriter in WebClient doesn't use custom Jackson Encoder since 5.3.3","https://github.com/spring-projects/spring-framework/issues/27017"
"2021-6/3","null","Support $$ quotes in JDBC and R2DBC ScriptUtils","https://github.com/spring-projects/spring-framework/issues/27018"
"2021-6/3","2021-6/4","Spring AOP: After upgrade to spring boot 2.4.5 Spring Aspect is not longer initialized","https://github.com/spring-projects/spring-framework/issues/27019"
"2021-6/4","null","YamlPropertiesFactoryBean incorrect flatten nested map to properties when map key contains escaped brackets","https://github.com/spring-projects/spring-framework/issues/27020"
"2021-6/4","2021-6/9","Any replacement for locatorFactorySelector in Spring 5.3.7","https://github.com/spring-projects/spring-framework/issues/27021"
"2021-6/4","null","YamlProcessor does not handle numeric key in Maps properly","https://github.com/spring-projects/spring-framework/issues/27022"
"2021-6/4","2021-6/7","Upgrade to ASM master","https://github.com/spring-projects/spring-framework/issues/27023"
