"createdAt","closedAt","title","url"
"2012-1/3","null","Allow overriding @ActiveProfiles in test classes with system property [SPR-8982]","https://github.com/spring-projects/spring-framework/issues/13622"
"2012-1/3","2012-6/19","NullPointerException when @InitBinder method has an HttpServletResponse argument [SPR-8983]","https://github.com/spring-projects/spring-framework/issues/13623"
"2012-1/3","2012-11/4","Make the ConfigurableWebBindingInitializer easy to customize in WebMvcConfigurationSupport [SPR-8984]","https://github.com/spring-projects/spring-framework/issues/13624"
"2012-1/3","null","SystemProfileValueSource is not very compatible with the new 3.1 default system property profiles [SPR-8985]","https://github.com/spring-projects/spring-framework/issues/13625"
"2012-1/3","2017-9/20","Add the ability to Scan Packages for JAXB Marshalling (java example provided) [SPR-8986]","https://github.com/spring-projects/spring-framework/issues/13626"
"2012-1/3","2019-1/12","JSR-303 validation no easy way to include the field name as message argument [SPR-8987]","https://github.com/spring-projects/spring-framework/issues/13627"
"2012-1/4","2012-1/4","JSR 303 customer ConstraintValidator seems to result in incorrect error codes [SPR-8988]","https://github.com/spring-projects/spring-framework/issues/13628"
"2012-1/4","2019-1/12","JSR 303 customer ConstraintValidator seems to result in incorrect error codes [SPR-8989]","https://github.com/spring-projects/spring-framework/issues/13629"
"2012-1/4","2012-8/3","Provide JdbcTemplate in abstract transactional base classes in the TestContext framework [SPR-8990]","https://github.com/spring-projects/spring-framework/issues/13630"
"2012-1/4","2012-6/19","Initialize property sources before invoking ApplicationContextInitializer [SPR-8991]","https://github.com/spring-projects/spring-framework/issues/13631"
"2012-1/4","2012-6/19","@ActiveProfiles are not cascaded down to contexts loaded via @ImportResource [SPR-8992]","https://github.com/spring-projects/spring-framework/issues/13632"
"2012-1/4","2012-1/13","@ModelAttribute in child controller should execute after @ModelAttribute in parent [SPR-8993]","https://github.com/spring-projects/spring-framework/issues/13633"
"2012-1/5","2012-2/2","Child web application context could not access the property-placeholder defined in parent application context [SPR-8994]","https://github.com/spring-projects/spring-framework/issues/13634"
"2012-1/5","2016-6/20","Spring @Async should have some way of specifying UncaughtExceptionHandler [SPR-8995]","https://github.com/spring-projects/spring-framework/issues/13635"
"2012-1/5","2012-6/19","ORM PersistenceExceptionTranslation does not convert Hibernate3 unique ids error to spring DuplicateKeyException [SPR-8996]","https://github.com/spring-projects/spring-framework/issues/13636"
"2012-1/5","null","Make flash attributes use cookie to enable stateless webapp [SPR-8997]","https://github.com/spring-projects/spring-framework/issues/13637"
"2012-1/5","2012-1/13","Regression: 3.0.4 broke JAX-WS 2.0 support: JaxWsPortClientInterceptor.FeaturePortProvider uses JAX-WS 2.1 API [SPR-8998]","https://github.com/spring-projects/spring-framework/issues/13638"
"2012-1/5","2014-11/4","Support script evaluation declaration (not just for backing beans) [SPR-8999]","https://github.com/spring-projects/spring-framework/issues/13639"
"2012-1/6","2012-2/14","Add abstract=""true"" concept from xml configuration into code configuration [SPR-9000]","https://github.com/spring-projects/spring-framework/issues/13640"
"2012-1/6","2012-6/19","Javadoc error in AbstractRequestCondition subclasses [SPR-9001]","https://github.com/spring-projects/spring-framework/issues/13641"
"2012-1/6","2012-3/20","Error while replacing nested placeholders [SPR-9002]","https://github.com/spring-projects/spring-framework/issues/13642"
"2012-1/6","2012-3/19","Used dataSource bean is ignored by a custom BeanPostProcessor [SPR-9003]","https://github.com/spring-projects/spring-framework/issues/13643"
"2012-1/6","2013-3/10","GenericConversionService not converting concrete types when Converter uses abstract types [SPR-9004]","https://github.com/spring-projects/spring-framework/issues/13644"
"2012-1/6","2012-6/19","NPE in Spring-JDBC with sqlite [SPR-9006]","https://github.com/spring-projects/spring-framework/issues/13645"
"2012-1/9","2012-11/25","Couple of ExtendedBeanInfoTests failing on Java 7 [SPR-9007]","https://github.com/spring-projects/spring-framework/issues/13646"
"2011-12/29","2012-1/9","OXM 3.1 compatibility issue with castor 1.2  [SPR-9008]","https://github.com/spring-projects/spring-framework/issues/13647"
"2012-1/9","2012-6/19","SimpleMessageListenerContainer creates the consumers in the afterPropertySet instead of the start [SPR-9009]","https://github.com/spring-projects/spring-framework/issues/13648"
"2012-1/9","2012-1/12","org.springframework.orm.hibernate3.annotation.AnnotationSessionFactoryBuilder is missing from 3.1.0.RELEASE [SPR-9010]","https://github.com/spring-projects/spring-framework/issues/13649"
"2012-1/9","2012-8/20","Provide support for ApplicationContextInitializers in the TestContext framework [SPR-9011]","https://github.com/spring-projects/spring-framework/issues/13650"
