"createdAt","closedAt","title","url"
"2015-5/14","2015-5/14","Document ""present"" terminology in AnnotationUtils [SPR-13029]","https://github.com/spring-projects/spring-framework/issues/17622"
"2015-5/14","2015-5/26","Document ""present"" terminology in AnnotationUtils [SPR-13030]","https://github.com/spring-projects/spring-framework/issues/17623"
"2015-5/15","2018-4/8","LocaleChangeInterceptor not protected against CSRF [SPR-13032]","https://github.com/spring-projects/spring-framework/issues/17624"
"2015-5/15","2015-5/26","Wrong URL with MvcUriComponentsBuilder::fromMethodCall in case of inheritance [SPR-13033]","https://github.com/spring-projects/spring-framework/issues/17625"
"2015-5/15","2015-7/15","ScriptTemplateView configuration option for JavaScript concurrency issues [SPR-13034]","https://github.com/spring-projects/spring-framework/issues/17626"
"2015-5/15","2016-3/1","Ability to prefix each RestTemplate request using some kind of UriPrefixingClientHttpRequestFactory [SPR-13035]","https://github.com/spring-projects/spring-framework/issues/17627"
"2015-5/16","2019-1/12","Order of Autowired change success of fail status [SPR-13036]","https://github.com/spring-projects/spring-framework/issues/17628"
"2015-5/16","2015-7/31","Document SpringClassRule and SpringMethodRule in the reference manual [SPR-13037]","https://github.com/spring-projects/spring-framework/issues/17629"
"2015-5/17","2015-5/26","Add xsd description for default handling of autowire and lazy-init attributes [SPR-13038]","https://github.com/spring-projects/spring-framework/issues/17630"
"2015-5/17","2015-6/30","Upgrade to ASM 5.0.4 [SPR-13039]","https://github.com/spring-projects/spring-framework/issues/17631"
"2015-5/18","2015-7/15","Doc: Don't mix up native schema creation with JPA 2.1 standard one [SPR-13040]","https://github.com/spring-projects/spring-framework/issues/17632"
"2015-5/18","2015-6/30","Add description of Closeable and AutoCloseable in reference document [SPR-13041]","https://github.com/spring-projects/spring-framework/issues/17633"
"2015-5/18","2015-5/26","DataBinder should use ConversionService if PropertyEditor cannot produce required type [SPR-13042]","https://github.com/spring-projects/spring-framework/issues/17634"
"2015-5/18","2015-5/26","Documentation typo in mvcUrl example - class/method name [SPR-13043]","https://github.com/spring-projects/spring-framework/issues/17635"
"2015-5/18","2016-4/6","MockRestRequestMatchers should have matchers for form data [SPR-13044]","https://github.com/spring-projects/spring-framework/issues/17636"
"2015-5/19","2015-5/26","mvcUrl is always rendering scheme+host+port, that should be optional only when absolute link is needed [SPR-13045]","https://github.com/spring-projects/spring-framework/issues/17637"
"2015-5/19","2015-6/30","CORS global configuration support in XML namespace [SPR-13046]","https://github.com/spring-projects/spring-framework/issues/17638"
"2015-5/19","2016-1/20","@TransactionalEventListener is never being called [SPR-13047]","https://github.com/spring-projects/spring-framework/issues/17639"
"2015-5/19","2015-5/23","DataSourceInitializedEvent fired two times in a row during initialization [SPR-13048]","https://github.com/spring-projects/spring-framework/issues/17640"
"2015-5/19","2015-8/18","Http message conversion not finding Jackson JDK8 module in context [SPR-13049]","https://github.com/spring-projects/spring-framework/issues/17641"
"2015-5/19","2015-5/20","JDK 8 issue with Spring 2.5.x [SPR-13050]","https://github.com/spring-projects/spring-framework/issues/17642"
"2015-5/20","2015-5/20","spring-cloud-starter-parent is missing artifacts from mvn repository [SPR-13051]","https://github.com/spring-projects/spring-framework/issues/17643"
"2015-5/21","2015-7/25","Remoting over JMS with receiveTimeout blocks service forever [SPR-13052]","https://github.com/spring-projects/spring-framework/issues/17644"
"2015-5/21","2015-5/26","No possible matches for invalid field access in DirectFieldAccessor [SPR-13053]","https://github.com/spring-projects/spring-framework/issues/17645"
"2015-5/21","2015-5/26","Make PropertyMatches public [SPR-13054]","https://github.com/spring-projects/spring-framework/issues/17646"
"2015-5/21","2015-5/26","In SPEL projection expression,  #this as the same value as #root [SPR-13055]","https://github.com/spring-projects/spring-framework/issues/17647"
"2015-5/15","2015-5/26","ByteBuffer corrupted by ByteBufferConverter when passed through Spring [SPR-13056]","https://github.com/spring-projects/spring-framework/issues/17648"
"2015-5/22","2015-5/26","SynthesizedAnnotation must be public [SPR-13057]","https://github.com/spring-projects/spring-framework/issues/17649"
"2015-5/22","2015-5/22","Duplicate bean names do not throw an NoUniqueBeanDefinitionException [SPR-13058]","https://github.com/spring-projects/spring-framework/issues/17650"
"2015-5/22","2015-5/22","MessagingMessageListenerAdapter should use DestinationResolver of MessageListenerContainer [SPR-13059]","https://github.com/spring-projects/spring-framework/issues/17651"
"2015-5/22","2015-5/26","Introduce putIfAbsent() in AnnotationAttributes [SPR-13060]","https://github.com/spring-projects/spring-framework/issues/17652"
"2015-5/22","2015-5/22","spring initializr does not check valid package name [SPR-13061]","https://github.com/spring-projects/spring-framework/issues/17653"
"2015-5/22","2017-9/25","Require Jackson 2.6+, FreeMarker 2.3.21+, XStream 1.4.5+ [SPR-13062]","https://github.com/spring-projects/spring-framework/issues/17654"
"2015-5/23","2015-5/26","Push Message from JMS to Spring Controller [SPR-13063]","https://github.com/spring-projects/spring-framework/issues/17655"
"2015-5/23","2015-5/26","Implement toString() for synthesized annotations [SPR-13064]","https://github.com/spring-projects/spring-framework/issues/17656"
"2015-5/23","2015-5/26","Implement equals() for synthesized annotations [SPR-13065]","https://github.com/spring-projects/spring-framework/issues/17657"
"2015-5/23","2015-5/26","Implement hashCode() for synthesized annotations [SPR-13066]","https://github.com/spring-projects/spring-framework/issues/17658"
"2015-5/24","2015-6/30","Introduce support for synthesizing AnnotationAttributes into an annotation [SPR-13067]","https://github.com/spring-projects/spring-framework/issues/17659"
"2015-5/25","2016-9/3","AnnotationUtils breaks contract for @Repeatable annotations [SPR-13068]","https://github.com/spring-projects/spring-framework/issues/17660"
"2015-5/25","2015-6/30","Improve generics matching of ApplicationEvent subtypes with generic payload parameter [SPR-13069]","https://github.com/spring-projects/spring-framework/issues/17661"
"2015-5/25","2019-1/12","Data binding treats parameterized type as object even when the parameterized type is specified by a subclass [SPR-13070]","https://github.com/spring-projects/spring-framework/issues/17662"
"2015-5/27","2015-6/30","Documentation definition for ConditionalGenericConverter not the same as the source definition [SPR-13071]","https://github.com/spring-projects/spring-framework/issues/17663"
"2015-5/27","2015-6/30","Document public API in AnnotationAttributes [SPR-13072]","https://github.com/spring-projects/spring-framework/issues/17664"
"2015-5/27","2015-10/15","Jackson2ObjectMapperFactoryBean.setAutoDetectGettersSetters(boolean) does not affect ""is"" getters [SPR-13073]","https://github.com/spring-projects/spring-framework/issues/17665"
"2015-5/27","2015-6/30","Support retrieval of nested annotations in AnnotationAttributes [SPR-13074]","https://github.com/spring-projects/spring-framework/issues/17666"
"2015-5/27","2015-6/30","DefaultMockMvcBuilder combined with @ContextHierarchy registers wrong context as ROOT [SPR-13075]","https://github.com/spring-projects/spring-framework/issues/17667"
"2015-5/27","2016-5/5","AsyncResult implementation does not allow for throwing ExecutionException [SPR-13076]","https://github.com/spring-projects/spring-framework/issues/17668"
"2015-5/27","2015-6/30","Nested arrays of annotations are synthesized with wrong component type [SPR-13077]","https://github.com/spring-projects/spring-framework/issues/17669"
"2015-5/28","2015-7/3","Performing an asyncDispatch with MockMvc fails if DeferredResult is not yet set [SPR-13079]","https://github.com/spring-projects/spring-framework/issues/17670"
"2015-5/28","2015-6/30","Server Sent Events use ""event"" as the type prefix [SPR-13080]","https://github.com/spring-projects/spring-framework/issues/17671"
"2015-5/29","2015-6/30","Wrong IllegalStateException for @Cacheable without a cache name [SPR-13081]","https://github.com/spring-projects/spring-framework/issues/17672"
"2015-5/29","2015-6/30","Introduce synthesized annotation alternative to getAnnotationAttributes() in AnnotatedElementUtils [SPR-13082]","https://github.com/spring-projects/spring-framework/issues/17673"
"2015-5/29","2015-6/30","Custom async HandlerMethodReturnValueHandler should work with @ResponseBody  [SPR-13083]","https://github.com/spring-projects/spring-framework/issues/17674"
"2015-5/29","2015-6/30","AnnotationUtils.getRepeatableAnnotation() swallows AnnotationConfigurationException [SPR-13084]","https://github.com/spring-projects/spring-framework/issues/17675"
"2015-5/29","2015-6/30","Transaction Scope [SPR-13085]","https://github.com/spring-projects/spring-framework/issues/17676"
"2015-5/29","null","Autowiring with @Autowired/@Inject get much slower than with @Resource as the number of classes increases [SPR-13086]","https://github.com/spring-projects/spring-framework/issues/17677"
"2015-5/31","2015-6/30","Allow annotation to be synthesized from a map with minimal attributes [SPR-13087]","https://github.com/spring-projects/spring-framework/issues/17678"
"2015-6/1","2015-6/30","Upgrade to Hibernate ORM 5.0 RC1 and Hibernate Validator 5.2 RC1 [SPR-13088]","https://github.com/spring-projects/spring-framework/issues/17679"
"2015-6/1","2015-6/30","H4 SpringSessionSynchronization#beforeCompletion leaves irreparably broken state if exception thrown in session.disconnect() [SPR-13089]","https://github.com/spring-projects/spring-framework/issues/17680"
"2015-6/1","2015-9/24","ServletWebRequest.checkNotModified(…) writes Last-Modified header in invalid format [SPR-13090]","https://github.com/spring-projects/spring-framework/issues/17681"
"2015-6/2","2015-6/30","Configuration class parsing may trigger NoClassDefFoundError for nested classes [SPR-13091]","https://github.com/spring-projects/spring-framework/issues/17682"
"2015-6/2","2015-6/8","STOMP 1.2: Invalid value for the ""id"" header in (N)ACK frames [SPR-13092]","https://github.com/spring-projects/spring-framework/issues/17683"
"2015-6/2","2015-12/9","Reduce memory consumption for caches [SPR-13093]","https://github.com/spring-projects/spring-framework/issues/17684"
"2015-6/3","2019-1/12","StandardMultipartHttpServletRequest.parseRequest() should check !filename.isEmpty() [SPR-13094]","https://github.com/spring-projects/spring-framework/issues/17685"
"2015-6/3","2015-6/30","CGLIB code generation failure for cross-@Bean FactoryBean call [SPR-13095]","https://github.com/spring-projects/spring-framework/issues/17686"
"2015-6/4","2015-7/15","Binary data in POST multipart request is unmarshalled incorrectly [SPR-13096]","https://github.com/spring-projects/spring-framework/issues/17687"
"2015-6/4","2015-6/30","Fix combining class and method level @CrossOrigin attributes [SPR-13097]","https://github.com/spring-projects/spring-framework/issues/17688"
"2015-6/4","2019-1/12","java.lang.VerifyError: $$EnhancerBySpringCGLIB$$744256ce, method: <init> signature: ()V) Illegal type in constant pool [SPR-13098]","https://github.com/spring-projects/spring-framework/issues/17689"
"2015-6/5","2015-6/30","Prevent class/classloader retention in GenericConversionService [SPR-13099]","https://github.com/spring-projects/spring-framework/issues/17690"
"2015-6/5","2015-10/26","Spring does not log deserialization / marshalling errors to the console [SPR-13100]","https://github.com/spring-projects/spring-framework/issues/17691"
"2015-6/5","2016-7/27","Improve circular import exception, in particular for @Import vs import through nesting [SPR-13101]","https://github.com/spring-projects/spring-framework/issues/17692"
"2015-6/7","2016-12/14","When use a @args as pointcut, there is case that occur a NPE at calling the unrelated method [SPR-13102]","https://github.com/spring-projects/spring-framework/issues/17693"
"2015-6/7","2015-6/30","A wrong description of CGLIB proxying in reference document ? [SPR-13103]","https://github.com/spring-projects/spring-framework/issues/17694"
