"createdAt","closedAt","title","url"
"2018-9/19","null","Disable Backoff when connection is lost [SPR-17290]","https://github.com/spring-projects/spring-framework/issues/21823"
"2018-9/19","2018-10/15","Document the need for consistent access to form data through ServerWebExchange [SPR-17291]","https://github.com/spring-projects/spring-framework/issues/21824"
"2018-9/19","2018-9/21","GenericApplicationContext.registerBean should support non-default constructors [SPR-17292]","https://github.com/spring-projects/spring-framework/issues/21825"
"2018-9/21","2018-9/21","Command line arguments to set json properties has no impact [SPR-17293]","https://github.com/spring-projects/spring-framework/issues/21826"
"2018-9/21","null","Safe Navigation operator doesn't work as expected [SPR-17294]","https://github.com/spring-projects/spring-framework/issues/21827"
"2018-9/21","2018-10/16","Support for removeHeader in MockHttpServletRequest [SPR-17295]","https://github.com/spring-projects/spring-framework/issues/21828"
"2018-9/22","null","Support @RequestParam, @RequestHeader, etc. as meta-annotations [SPR-17296]","https://github.com/spring-projects/spring-framework/issues/21829"
"2018-9/23","null","Fallback for default persistence unit root location if classpath root is unresolvable [SPR-17297]","https://github.com/spring-projects/spring-framework/issues/21830"
"2018-9/23","2019-7/5","Support for non-blocking event listener methods [SPR-17298]","https://github.com/spring-projects/spring-framework/issues/21831"
"2018-9/23","2018-10/15","Misleading description in Autowired javadoc [SPR-17299]","https://github.com/spring-projects/spring-framework/issues/21832"
"2018-9/24","2018-10/2"," UriComponentsBuilder.fromUriString(String) dont allow use # in queryParam [SPR-17300]","https://github.com/spring-projects/spring-framework/issues/21833"
"2018-9/25","2018-10/8","WebSocket is broken with Websphere Liberty 18.0.0.3 [SPR-17301]","https://github.com/spring-projects/spring-framework/issues/21834"
"2018-9/25","2018-12/11","java.lang.AbstractMethodError: org.apache.commons.logging.LogFactory.setAttribute(..) [SPR-17302]","https://github.com/spring-projects/spring-framework/issues/21835"
"2018-9/25","null","Encryption support for values in application.properties [SPR-17303]","https://github.com/spring-projects/spring-framework/issues/21836"
"2018-9/26","2018-10/15","Required attribute 'RouterFunctions.request' is missing [SPR-17304]","https://github.com/spring-projects/spring-framework/issues/21837"
"2018-9/26","2018-9/27","Regression in Spring 5.1 [SPR-17305]","https://github.com/spring-projects/spring-framework/issues/21838"
"2018-9/26","2018-11/5","WebSocketSession#close never emit when using ReactorHttpServer [SPR-17306]","https://github.com/spring-projects/spring-framework/issues/21839"
"2018-9/27","2018-10/15","Unnecessary sort in AbstractApplicationEventMulticaster [SPR-17307]","https://github.com/spring-projects/spring-framework/issues/21840"
"2018-9/27","2018-9/29","Improve performance by maintaining sort of application listeners [SPR-17308]","https://github.com/spring-projects/spring-framework/issues/21841"
"2018-9/27","2021-11/12","Itextpdf Package Rename  [SPR-17309]","https://github.com/spring-projects/spring-framework/issues/21842"
"2018-9/28","null","@annotation pointcut is not matched with complex hierarchy and generics [SPR-17310]","https://github.com/spring-projects/spring-framework/issues/21843"
"2018-9/28","null","SpringBeanContainer not working with Hibernate Search's ParameterizedBridge [SPR-17311]","https://github.com/spring-projects/spring-framework/issues/21844"
"2018-9/29","2019-3/27","Bean registration with Kotlin DSL using callable reference with autowired parameters  [SPR-17312]","https://github.com/spring-projects/spring-framework/issues/21845"
"2018-9/29","2018-10/1","Spring Boot loads factories using wrong classloader [SPR-17313]","https://github.com/spring-projects/spring-framework/issues/21846"
"2018-9/30","2018-9/30","Internal Server Error: Required attribute 'org.springframework.web.reactive.function.server.RouterFunctions.request' is missing [SPR-17314]","https://github.com/spring-projects/spring-framework/issues/21847"
"2018-9/30","null","Support STOMP receipts with the simple broker  [SPR-17315]","https://github.com/spring-projects/spring-framework/issues/21848"
"2018-10/1","2018-11/7","TransactionalEventListener [SPR-17316]","https://github.com/spring-projects/spring-framework/issues/21849"
"2018-10/1","2018-10/15","Misleading JavaDoc in ServletUriComponentsBuilder [SPR-17317]","https://github.com/spring-projects/spring-framework/issues/21850"
"2018-10/1","2018-10/16","Sanity checks for HTTP range requests [SPR-17318]","https://github.com/spring-projects/spring-framework/issues/21851"
"2018-10/1","null","Consider caching PayloadArgumentResolver MethodParameter parsing [SPR-17319]","https://github.com/spring-projects/spring-framework/issues/21852"
"2018-10/1","2018-10/15","HTTP 404 for static resources with last modified = 0L (breaks Docker images build with Jib) [SPR-17320]","https://github.com/spring-projects/spring-framework/issues/21853"
"2018-10/1","2018-10/15","MockCookie parsing fails if cookie does not include attributes [SPR-17321]","https://github.com/spring-projects/spring-framework/issues/21854"
"2018-10/2","2018-11/27","Add RequestPredicate Visitor to WebFlux.fn [SPR-17322]","https://github.com/spring-projects/spring-framework/issues/21856"
"2018-10/2","2018-10/15","Quartz job bean can't have constructor with injected parameters [SPR-17323]","https://github.com/spring-projects/spring-framework/issues/21857"
"2018-10/2","2018-10/15","ApplicationListener is missing from Collection returned by getApplicationListeners() if it was added after the multicaster was initialised [SPR-17324]","https://github.com/spring-projects/spring-framework/issues/21858"
"2018-10/2","2019-3/4","Support callable references without request param in Kotlin router DSL [SPR-17325]","https://github.com/spring-projects/spring-framework/issues/21859"
"2018-10/3","2018-10/15","BasicAuthorizationInterceptor should add its header conditionally [SPR-17326]","https://github.com/spring-projects/spring-framework/issues/21860"
"2018-10/3","2018-10/15","Leverage ObjectProvider instead of autowired containers [SPR-17327]","https://github.com/spring-projects/spring-framework/issues/21861"
"2018-10/3","2019-2/11","Streaming parsing of JSON with WebClient [SPR-17328]","https://github.com/spring-projects/spring-framework/issues/21862"
"2018-10/3","2018-11/5","JsonPath won't work in Kotlin test cases [SPR-17329]","https://github.com/spring-projects/spring-framework/issues/21863"
"2018-10/3","2018-10/15","HeaderResultMatchers susceptible to slight variations in the date format [SPR-17330]","https://github.com/spring-projects/spring-framework/issues/21864"
"2018-10/4","2018-10/4","Immutable object binding fails with JSON-B [SPR-17331]","https://github.com/spring-projects/spring-framework/issues/21865"
"2018-10/4","2018-10/15","SpringBeanContainer should use returned instance from BeanFactory after initializing [SPR-17332]","https://github.com/spring-projects/spring-framework/issues/21866"
"2018-10/4","2018-10/31","ClassUtils could use long form of Class.forName [SPR-17333]","https://github.com/spring-projects/spring-framework/issues/21867"
"2018-10/4","null","Asynchronous EntityManagerFactory bootstrapping to complete on context refresh completion [SPR-17334]","https://github.com/spring-projects/spring-framework/issues/21868"
"2018-10/4","2018-10/5","bodyToMono doesn't work with ServletHttpHandlerAdapter in Undertow [SPR-17335]","https://github.com/spring-projects/spring-framework/issues/21869"
"2018-10/4","2018-10/15","MonoToListenableFutureAdapter.cancel problems [SPR-17336]","https://github.com/spring-projects/spring-framework/issues/21870"
"2018-10/4","null","DelegatingCompletableFuture.cancel() returns false for already cancelled future [SPR-17337]","https://github.com/spring-projects/spring-framework/issues/21871"
"2018-10/4","2018-10/15","ServerWebInputException is throw each time Http request with mandatory request parameters is handled. [SPR-17338]","https://github.com/spring-projects/spring-framework/issues/21872"
"2018-10/4","2021-1/8","Make Method     protected void processConstraintViolations of Spring Validator Adaptor Public [SPR-17339]","https://github.com/spring-projects/spring-framework/issues/21873"
"2018-10/4","2019-3/19","MapMethodArgumentResolver precludes custom argument resolvers with Map and custom annotation [SPR-17340]","https://github.com/spring-projects/spring-framework/issues/21874"
"2018-10/4","2019-3/21","Disconnected client exception logging should differentiate remote service exceptions too [SPR-17341]","https://github.com/spring-projects/spring-framework/issues/21875"
"2018-10/4","2020-2/17","JdbcTemplate - Add support for multitenancy [SPR-17342]","https://github.com/spring-projects/spring-framework/issues/21876"
"2018-10/5","2021-11/24","Allow applications to specify a custom set of beans rather than the default for EventListener candidates [SPR-17343]","https://github.com/spring-projects/spring-framework/issues/21877"
"2018-10/5","2020-4/15","Memoized implementation for PathMatchingResourcePatternResolver [SPR-17344]","https://github.com/spring-projects/spring-framework/issues/21878"
"2018-10/5","2018-10/31","Integer overflow while uploading big files (> 2.1 GB) using webflux [SPR-17345]","https://github.com/spring-projects/spring-framework/issues/21879"
"2018-10/5","2018-10/8","UnsupportedMediaTypeException Should Contain Details of the Resolvable Type [SPR-17346]","https://github.com/spring-projects/spring-framework/issues/21880"
"2018-10/5","2018-10/15","AnnotationMetadata.getAnnotationAttributes inconsistency for empty array in ASM implementation [SPR-17347]","https://github.com/spring-projects/spring-framework/issues/21881"
"2018-10/5","2018-10/5","Send static file action is invoked before applying the relevant headers  [SPR-17348]","https://github.com/spring-projects/spring-framework/issues/21882"
"2018-10/5","2018-10/5","Request backport of SPR-17307 [SPR-17349]","https://github.com/spring-projects/spring-framework/issues/21883"
"2018-10/5","2020-8/6","Generate a CacheCreatedEvent from the Spring Caching Abstraction [SPR-17350]","https://github.com/spring-projects/spring-framework/issues/21884"
"2018-10/8","2018-10/15","Nested DeferredImportSelector are not detected properly anymore [SPR-17351]","https://github.com/spring-projects/spring-framework/issues/21885"
"2018-10/8","2018-10/15","Replace context by provider<Foo>() in Kotlin bean DSL [SPR-17352]","https://github.com/spring-projects/spring-framework/issues/21886"
"2018-10/8","2018-10/15","MockAsyncContext not found. Did request wrapper not delegate startAsync? [SPR-17353]","https://github.com/spring-projects/spring-framework/issues/21887"
"2018-10/9","2018-10/24","lookupPath for Request not getting normalized path leading to HTTP Status 404 – Not Found for relative path forward requests [SPR-17354]","https://github.com/spring-projects/spring-framework/issues/21888"
"2018-10/9","2018-10/12","when use SimpMessagingTemplate  and Controller was init before WebSocketConfig,  Start SpringBootApplication No handlers  Exception occur. [SPR-17355]","https://github.com/spring-projects/spring-framework/issues/21889"
"2018-10/9","2018-10/15","BeanFactory.getBeanProvider stream does not include beans from parent context [SPR-17356]","https://github.com/spring-projects/spring-framework/issues/21890"
"2018-10/9","2018-10/15","Comparators.nullsLow creates wrong kind of NullSafeComparator [SPR-17357]","https://github.com/spring-projects/spring-framework/issues/21891"
"2018-10/10","2018-10/10","Make CaffeineCache generic typesafe [SPR-17359]","https://github.com/spring-projects/spring-framework/issues/21892"
"2018-10/10","2022-2/18","expose ReflectionUtils.getDeclaredFields [SPR-17360]","https://github.com/spring-projects/spring-framework/issues/21893"
"2018-10/10","2018-10/10","""IllegalArgumentException: wrong number of arguments"" is thrown instead of NoUniqueBeanDefinitionException [SPR-17361]","https://github.com/spring-projects/spring-framework/issues/21894"
"2018-10/10","2018-10/10","AnnotationUtils.getAnnotations() not return null but empty array [SPR-17362]","https://github.com/spring-projects/spring-framework/issues/21895"
"2018-10/11","2018-10/15","WebTestClient throws IllegalArgumentException for invalid Parameters [SPR-17363]","https://github.com/spring-projects/spring-framework/issues/21896"
"2018-10/11","2018-10/15","How does DeferredResult get the value after the timeout [SPR-17364]","https://github.com/spring-projects/spring-framework/issues/21897"
