"createdAt","closedAt","title","url"
"2022-6/10","2022-6/10","MANIFEST.MF is missing OSGi information since release 4.10","https://github.com/liquibase/liquibase/issues/2937"
"2022-6/15","2023-4/12","Not able to customize ShouldRunChangeSetFilter.normalizePath in 4.x ","https://github.com/liquibase/liquibase/issues/2948"
"2022-6/16","null","Liquibase not finding schemas when running on Docker - case sensitivity issues?","https://github.com/liquibase/liquibase/issues/2950"
"2022-6/16","2022-6/22","Offline UpdateSQL for mariadb with csv doesn't handle boolean values correctly ?","https://github.com/liquibase/liquibase/issues/2951"
"2022-6/16","2022-6/16","Cannot specify `dbms` type `cockroach` in preconditions or sql","https://github.com/liquibase/liquibase/issues/2952"
"2022-6/16","2022-11/8","Conditional index wrongly generated with CLI generate-changelog command","https://github.com/liquibase/liquibase/issues/2953"
"2022-6/16","2022-7/5","Version 4.4.2 Creates Error When Running 'generateChangeLog' Command","https://github.com/liquibase/liquibase/issues/2954"
"2022-6/17","2022-9/9","Liquibase 4.7.0 does not quote (some ?) reserved H2 keywords in SQL changeset or where section of update changeset","https://github.com/liquibase/liquibase/issues/2965"
"2022-6/17","null","Multi-threaded locking issue and scope errors","https://github.com/liquibase/liquibase/issues/2966"
"2022-6/17","null","Integrate and configure OWASP Dependency Check","https://github.com/liquibase/liquibase/issues/2967"
"2022-6/18","null","Publish Maven BOM","https://github.com/liquibase/liquibase/issues/2973"
"2022-6/20","2022-7/20","Add `Closeable`/`AutoCloseable` to the interface `liquibase.database.Database`","https://github.com/liquibase/liquibase/issues/2974"
"2022-6/21","2022-9/22","mvn liquibase:dropAll does not drop anything (much)","https://github.com/liquibase/liquibase/issues/2977"
"2022-6/21","2022-8/22","Original exception is swallowed when liquibase fails to create connection to db","https://github.com/liquibase/liquibase/issues/2978"
"2022-6/21","2022-6/28","Liquibase started to throw exception after upgrading to version 4.12.0","https://github.com/liquibase/liquibase/issues/2980"
"2022-6/21","2022-9/6","loaddata command fails when importing data from a CSV into a h2 database with columns of type date","https://github.com/liquibase/liquibase/issues/2982"
"2022-6/21","null","Property database.defaultSchemaNamePrefix has wrong format","https://github.com/liquibase/liquibase/issues/2983"
"2022-6/22","2022-6/28","Infinite Loop in ExpressionExpander, if property name same as environment variable","https://github.com/liquibase/liquibase/issues/2988"
"2022-6/22","null","liquibase:diff results not written to diffChangeLogFile","https://github.com/liquibase/liquibase/issues/2989"
"2022-6/22","null","move dependency java.xml.bind to jakarta.xml.bind","https://github.com/liquibase/liquibase/issues/2991"
"2022-6/22","2022-12/12","loadData doesn't work under OSGI (Karaf 4.3.6)","https://github.com/liquibase/liquibase/issues/2992"
"2022-6/22","null","FormattedSqlChangeLogParser does not handle multiline comments","https://github.com/liquibase/liquibase/issues/2993"
"2022-6/23","2022-7/1","Snowflake on JDK17 fails with ""Object 'DATABASECHANGELOGLOCK' already exists.""","https://github.com/liquibase/liquibase/issues/3000"
"2022-6/24","2022-11/11","Liquibase escaping the string in the apostrophes and messing up the entire code","https://github.com/liquibase/liquibase/issues/3002"
"2022-6/24","2022-6/27","Liquibase Distribution distinction between OSS vs commerical","https://github.com/liquibase/liquibase/issues/3005"
"2022-6/27","2022-7/1","Could not initialize class net.snowflake.client.jdbc.internal.apache.arrow.memory.RootAllocator","https://github.com/liquibase/liquibase/issues/3011"
"2022-6/28","null","Liquibase Throws Lexical While Processing Thai Charaters","https://github.com/liquibase/liquibase/issues/3013"
"2022-6/28","2022-8/5","Liquibase ignores the string after first closing brace for sql that contains ""${string}}""","https://github.com/liquibase/liquibase/issues/3014"
"2022-6/29","2022-7/27","Liquibase sql comment validation bug","https://github.com/liquibase/liquibase/issues/3017"
"2022-6/30","null","property in databaseChangeLog unparseable when in json","https://github.com/liquibase/liquibase/issues/3023"
"2022-6/30","2022-6/30","Liquibase not parsing the SQL correctly","https://github.com/liquibase/liquibase/issues/3024"
"2022-6/30","2022-9/1","Liquibase errors with a formatting error on sql changelog files when it contains a word property","https://github.com/liquibase/liquibase/issues/3025"
"2022-7/1","null","Liquibase 4.x changed behaviour with include tag in changeset","https://github.com/liquibase/liquibase/issues/3028"
"2022-7/1","2022-11/17","Trigger Change Types return incorrect error message for CockroachDB ","https://github.com/liquibase/liquibase/issues/3030"
"2022-7/1","null","New Feature: Implement Change Type pro:markUnused for CockroachDB","https://github.com/liquibase/liquibase/issues/3031"
"2022-7/1","2022-9/27","Liquibase cannot determine constraint exists with given name","https://github.com/liquibase/liquibase/issues/3032"
"2021-12/22","null","For snowflake tables having float datatype diff-changelog is generating the datatype as DOUBLE(0)","https://github.com/liquibase/liquibase/issues/3035"
"2021-8/27","2023-5/3","liquibaseCatalogName not include in generated SQL","https://github.com/liquibase/liquibase/issues/3036"
"2022-7/5","2022-7/12","Liquibase throwing error on script that works in SQLcl and on the previous liquibase version against Oracle Database","https://github.com/liquibase/liquibase/issues/3040"
"2022-7/5","2022-7/12","Changeset Consistency Naming conventions","https://github.com/liquibase/liquibase/issues/3041"
"2022-7/6","null","Create docs PR for searchPath #2917","https://github.com/liquibase/liquibase/issues/3043"
"2022-7/6","null","Docs for  Added new liquibase.duplicateFileMode setting #3006","https://github.com/liquibase/liquibase/issues/3044"
"2022-7/8","null","The FormattedSqlChangeLogSerializer does not include runOnChange and runAlways-attributes","https://github.com/liquibase/liquibase/issues/3049"
"2022-7/11","2022-9/20","reserved key words are not quoted in yaml format for where clause ","https://github.com/liquibase/liquibase/issues/3051"
"2022-7/11","2022-8/18","Wrong documentation: contextFilter is not a valid attribute","https://github.com/liquibase/liquibase/issues/3052"
"2022-7/11","null","Snapshot & Diff between file and db from url | Postgresql : btree index created on multiple columns with basic WHERE condition is treated as a difference (incorrectly snapshotted)","https://github.com/liquibase/liquibase/issues/3053"
"2022-7/12","null","Meaningless error message when changelog file is missing a file ending","https://github.com/liquibase/liquibase/issues/3055"
"2022-7/13","null","java.lang.ArrayIndexOutOfBoundsException: Index -1 for SQL rollback","https://github.com/liquibase/liquibase/issues/3060"
"2022-7/15","2022-7/16","why docker liquibase，after run  liquibase，Cannot find Changelog.xml","https://github.com/liquibase/liquibase/issues/3066"
"2022-7/15","2022-11/1","Add Support for Snowflake HYBRID tables / SAP HANA Row & Column tables","https://github.com/liquibase/liquibase/issues/3067"
"2022-7/15","2022-11/8","How to specify an Empty Rollback using SQL Dialect","https://github.com/liquibase/liquibase/issues/3069"
"2022-7/16","2022-9/19","`liquibase.executor.jvm.ColumnMapRowMapper` does not consider `liquibase.database.AbstractJdbcDatabase#isCaseSensitive` ","https://github.com/liquibase/liquibase/issues/3071"
"2022-7/18","null","Setting secureParsing=false for >= 4.8 version in a Spring Boot application ","https://github.com/liquibase/liquibase/issues/3072"
"2022-7/18","null","liquibaseSchemaName parameter not working with Redshift","https://github.com/liquibase/liquibase/issues/3075"
"2022-7/19","null","the database name is hardcoded into the StartH2CommandStep, why  not reading simply the liquibase.properties file after setting the values ?","https://github.com/liquibase/liquibase/issues/3077"
"2022-7/19","2022-12/20","MySQL - liquibase update does not wrap generated default value expressions in parantheses in field definitions","https://github.com/liquibase/liquibase/issues/3082"
"2022-7/19","2023-3/24","MySQL - mvn liquibase:generateChangeLog attempts to give JSON field definition a size","https://github.com/liquibase/liquibase/issues/3083"
"2022-7/20","2022-8/23","Not able to connect MSSQL database server from the command line","https://github.com/liquibase/liquibase/issues/3090"
"2022-7/20","null","restore best-effort behavior of afterColumn","https://github.com/liquibase/liquibase/issues/3091"
"2022-7/21","2023-1/13","Liquibase 4.13.0 breaks migration using 'addAtPosition' on h2","https://github.com/liquibase/liquibase/issues/3094"
"2022-7/21","2022-8/2","add liquibase.duplicateFileMode to maven plugin","https://github.com/liquibase/liquibase/issues/3097"
"2022-7/22","2022-9/21","DOUBLE with precision doesn't work anymore with H2 database","https://github.com/liquibase/liquibase/issues/3099"
"2022-7/23","2022-9/29","Let ResourceAccessor handle unchanged resource paths","https://github.com/liquibase/liquibase/issues/3105"
"2022-7/25","2022-10/28","md5sum column being update to NULL when I try to migrate from 3.5.3 to 4.8.0 or 4.9.0","https://github.com/liquibase/liquibase/issues/3109"
"2022-7/25","null","Create liquibase.logFormat global config","https://github.com/liquibase/liquibase/issues/3110"
"2022-7/26","null","validCheckSum(s) is not serializable in ChangeSet","https://github.com/liquibase/liquibase/issues/3114"
"2022-7/26","2022-12/20","Liquibase no longer on the classpath with other libraries that rely on the Jakarta EE 8 version of jaxb-runtime?","https://github.com/liquibase/liquibase/issues/3115"
"2022-7/26","null","Multiple `preConditions` blocks or a group within","https://github.com/liquibase/liquibase/issues/3116"
"2022-7/27","2022-12/20","addDefaultValue fails for CURRENT_TIMESTAMP","https://github.com/liquibase/liquibase/issues/3117"
"2022-7/28","2022-8/26","Changelog with XML schema using ""-latest"" suffix does not resolve to current liquibase version","https://github.com/liquibase/liquibase/issues/3120"
"2022-7/28","2022-10/12","Cannot create filesystem for url ... /target/classes in maven plugin","https://github.com/liquibase/liquibase/issues/3122"
"2022-7/28","null","MigrationFailedException while updating version from 3.8.9 to 4.10.0 ","https://github.com/liquibase/liquibase/issues/3125"
"2022-7/28","2023-4/26","Fix CLI's ability to use logging extensions","https://github.com/liquibase/liquibase/issues/3126"
"2022-7/28","null","Unclosed `PreparedStatement` when closing `Liquibase` instance (when using `loadData`)","https://github.com/liquibase/liquibase/issues/3128"
"2022-8/2","null","Maven ignores some configurations  in liquibase.properties file","https://github.com/liquibase/liquibase/issues/3137"
"2022-8/2","2022-9/19","Sequence precondition and sequence creation behave differently in Oracle when the catalog is not defined in the changeset","https://github.com/liquibase/liquibase/issues/3138"
"2022-8/3","null","Where to put liquibase.properties file when Liquibase is not installed and running via maven plugins","https://github.com/liquibase/liquibase/issues/3141"
"2022-8/4","2022-10/21","ConfiguredValueModifier gets called repeatedly while loading properties","https://github.com/liquibase/liquibase/issues/3144"
"2022-8/5","2022-8/31","ENUMs on MySQL 8 are returned in the wrong order","https://github.com/liquibase/liquibase/issues/3147"
"2022-8/7","2022-8/9","Docker image for arm","https://github.com/liquibase/liquibase/issues/3154"
"2022-8/8","null","Schemastore liquibase.json file is out of date","https://github.com/liquibase/liquibase/issues/3157"
"2022-8/8","2022-8/23","picocli class not found error reported when querying for liquibase version","https://github.com/liquibase/liquibase/issues/3160"
"2022-8/10","null","JdbcExecutor trims oracle wrapped body packages making them invalid","https://github.com/liquibase/liquibase/issues/3163"
"2022-8/10","2022-11/8","Problem inserting valueBlobFile into bytea column postgres","https://github.com/liquibase/liquibase/issues/3165"
