"createdAt","closedAt","title","url"
"2020-6/16","2020-6/17","New or opened files not appearing in source editor","https://github.com/rstudio/rstudio/issues/7145"
"2020-6/16","2021-2/18","If defined, use str() method in environment pane","https://github.com/rstudio/rstudio/issues/7147"
"2020-6/16","2020-6/16","Update msys-ssh","https://github.com/rstudio/rstudio/issues/7149"
"2020-6/16","2020-6/16","Update gnugrep ","https://github.com/rstudio/rstudio/issues/7150"
"2020-6/17","2020-6/23","HTML output does not get opened in RStudio 1.3 + R 4.0","https://github.com/rstudio/rstudio/issues/7152"
"2020-6/18","2020-6/22","Function hint overlaps the function help popup","https://github.com/rstudio/rstudio/issues/7154"
"2020-6/18","2021-12/29","remove duplicated symbol maps","https://github.com/rstudio/rstudio/issues/7155"
"2020-6/18","2021-2/19","Find/All button does not return prompts if no hits","https://github.com/rstudio/rstudio/issues/7156"
"2020-6/18","2022-1/11","verify that we're not bundling unused / unneeded GWT permutations","https://github.com/rstudio/rstudio/issues/7157"
"2020-6/18","2021-2/19","Rcpp projects do not work out of the box","https://github.com/rstudio/rstudio/issues/7158"
"2020-6/18","2021-8/30","Select to Start/End works in a strange way","https://github.com/rstudio/rstudio/issues/7159"
"2020-6/18","2020-6/24","Resizing panels from splitted-screen to full-screen","https://github.com/rstudio/rstudio/issues/7160"
"2020-6/18","2021-2/19","Selecting ""next plot"" can result in ""invalid plot index"" error","https://github.com/rstudio/rstudio/issues/7161"
"2020-6/18","2021-2/19","incompatibility when install Rstudio in case the user name of win10 is Chinese","https://github.com/rstudio/rstudio/issues/7162"
"2020-6/18","2020-6/20","Running a code chunk in R script file does not work in latest RStudio preview - Windows 10","https://github.com/rstudio/rstudio/issues/7163"
"2020-6/18","2021-2/12","RStudio crashes on exit sometimes","https://github.com/rstudio/rstudio/issues/7164"
"2020-6/18","2021-2/19","Very useful feature has been lost to work with Beamer!","https://github.com/rstudio/rstudio/issues/7165"
"2020-6/18","2020-6/19","Selecting the Settings or Knit dropdowns in the Source pane fails to open those dropdown menus and displays a small blank square.","https://github.com/rstudio/rstudio/issues/7166"
"2020-6/18","2021-2/19","DataViewer Multisort order is unintuitive","https://github.com/rstudio/rstudio/issues/7167"
"2020-6/18","2020-6/19","Alt+- shortcut doesn't work in RMarkdown documents with RStudio 1.3","https://github.com/rstudio/rstudio/issues/7169"
"2020-6/18","2021-2/19","Realtime spellchecking suggestions are lackluster for UTF-8 languages","https://github.com/rstudio/rstudio/issues/7172"
"2020-6/19","2020-7/31","Continually crashing","https://github.com/rstudio/rstudio/issues/7178"
"2020-6/19","2021-2/19","Having ""To Console""/""To Source"" options for Update packages","https://github.com/rstudio/rstudio/issues/7179"
"2020-6/19","2021-2/19","Compile Report to PDF doesn't work if LaTex isn't installed on Mac","https://github.com/rstudio/rstudio/issues/7180"
"2020-6/19","2020-10/16","Buiding project is causing View to change","https://github.com/rstudio/rstudio/issues/7181"
"2020-6/19","2020-6/26","Cairo PDF export not working","https://github.com/rstudio/rstudio/issues/7182"
"2020-6/19","2020-6/22","The compilation of RStudio server on AIX7.2 failed","https://github.com/rstudio/rstudio/issues/7183"
"2020-6/20","null","/* comment is ""auto-expanded"" even though */ is already there (C file)","https://github.com/rstudio/rstudio/issues/7184"
"2020-6/20","2020-6/22","New Terminal command fails to start a terminal","https://github.com/rstudio/rstudio/issues/7186"
"2020-6/21","null","Compilation commands omit first letters","https://github.com/rstudio/rstudio/issues/7188"
"2020-6/22","null","Document Outline for R Notebooks - Several Enhancements","https://github.com/rstudio/rstudio/issues/7189"
"2020-6/22","null","Environment panel: Consecutive spaces display as 1 space","https://github.com/rstudio/rstudio/issues/7190"
"2020-6/22","2020-6/22","Dynamically created files don't display output inline","https://github.com/rstudio/rstudio/issues/7191"
"2020-6/22","2020-6/22","Add feature to insert whitespace per 'expected whitespace' diagnistics checker","https://github.com/rstudio/rstudio/issues/7193"
"2020-6/23","2020-6/23","Opening .R files from file explorer spawns new RStudio instance per file","https://github.com/rstudio/rstudio/issues/7196"
"2020-6/23","2020-6/23","IDE Terminal Unable to Use after Installing RTools","https://github.com/rstudio/rstudio/issues/7197"
"2020-6/23","2020-6/23","Inconsistent behavior in `rstudioapi::getActiveDocumentContext`","https://github.com/rstudio/rstudio/issues/7198"
"2020-6/23","2020-6/23","RStudio Server Pro calling `View()` returns Cannot read property 'substr' of null","https://github.com/rstudio/rstudio/issues/7199"
"2020-6/23","2020-8/10","Terminal output unique ID","https://github.com/rstudio/rstudio/issues/7200"
"2020-6/23","2020-7/22","Variable explorer for Python when using in Rstudio","https://github.com/rstudio/rstudio/issues/7201"
"2020-6/23","2020-6/23","Automation - Unique ID for Launcher modal tabs","https://github.com/rstudio/rstudio/issues/7202"
"2020-6/23","2020-6/23","Automation - RSP Homepage unique IDs","https://github.com/rstudio/rstudio/issues/7203"
"2020-6/23","2020-6/24","Inactivity Logout","https://github.com/rstudio/rstudio/issues/7205"
"2020-6/23","2020-6/23","Desktop IDE non-functional (/ not found)","https://github.com/rstudio/rstudio/issues/7206"
"2020-6/23","2020-8/10","File type in source column modifies toolbar of different source panel","https://github.com/rstudio/rstudio/issues/7208"
"2020-6/23","2020-6/24","Bare flag options no longer supported on command line","https://github.com/rstudio/rstudio/issues/7209"
"2020-6/24","2020-11/9","UTF-8 encoding for Vietnames language","https://github.com/rstudio/rstudio/issues/7210"
"2020-6/24","2020-7/18","Editing preferences pane is slightly cut-off","https://github.com/rstudio/rstudio/issues/7211"
"2020-6/24","2020-6/25","""execute current statement"" fails when rainbow parentheses disabled","https://github.com/rstudio/rstudio/issues/7212"
"2020-6/24","2020-7/18","Rainbow colors could use some tweaks","https://github.com/rstudio/rstudio/issues/7213"
"2020-6/24","2020-6/25","Environment list dropdown can fail to populate in some cases","https://github.com/rstudio/rstudio/issues/7215"
"2020-6/25","2020-7/7","Fedora RPM RStudio broken under Gnome/Xorg","https://github.com/rstudio/rstudio/issues/7217"
"2020-6/25","2020-11/6","Audit all non-English spellcheck dictionaries","https://github.com/rstudio/rstudio/issues/7218"
"2020-6/25","2022-6/11","Rstudio crashes if i open a Javascript plot (dygraphs or plotly) after running sqldf::sqldf","https://github.com/rstudio/rstudio/issues/7219"
"2020-6/25","null","Traceback jumps between lines while in breakpoint","https://github.com/rstudio/rstudio/issues/7220"
"2020-6/25","2020-6/26","RStudio Server Preview 1.3.1045 fails to start","https://github.com/rstudio/rstudio/issues/7221"
"2020-6/25","2020-6/25","rstudioapi::getActiveDocumentContext() doesn't return source editor context","https://github.com/rstudio/rstudio/issues/7223"
"2020-6/25","null","support highlight of C++ attributes","https://github.com/rstudio/rstudio/issues/7228"
"2020-6/26","2021-2/17","Plotly JS map crashes rstudio GUI","https://github.com/rstudio/rstudio/issues/7229"
"2020-6/26","2021-12/26","'Restart R' deletes variables in server version","https://github.com/rstudio/rstudio/issues/7230"
"2020-6/26","2020-6/29","rstudio::r::sexp::isCallToNSEFunction","https://github.com/rstudio/rstudio/issues/7231"
"2020-6/26","null","implement single-instance providing Provider<T> class for GWT","https://github.com/rstudio/rstudio/issues/7237"
"2020-6/26","2020-7/6","R code execution error in Viewer with fs output","https://github.com/rstudio/rstudio/issues/7239"
"2020-6/27","2020-6/27","Sections don't work since 1.3.959","https://github.com/rstudio/rstudio/issues/7241"
"2020-6/27","2020-7/16","UI: New focused states on inputs looks.... broken, for lack of a better word","https://github.com/rstudio/rstudio/issues/7242"
"2020-6/27","2020-7/2","Disable Crash Reports Pop Up ","https://github.com/rstudio/rstudio/issues/7243"
"2020-6/27","2020-6/28","Cannot set a custom keyboard shortcut that includes the Ctrl key and a letter","https://github.com/rstudio/rstudio/issues/7244"
"2020-6/28","2020-7/21","View / Panes / Console on Left or Right not working properly","https://github.com/rstudio/rstudio/issues/7246"
"2020-6/29","null","mark completed learnr tutorials as ""Done""in Tutorial tab","https://github.com/rstudio/rstudio/issues/7247"
"2020-6/29","2020-8/11","Rstudio incorrectly interpretes ANSI inverse sequence","https://github.com/rstudio/rstudio/issues/7250"
"2020-7/1","2020-7/24","ensure we're compatible with changes in graphics device","https://github.com/rstudio/rstudio/issues/7253"
"2020-7/1","2020-7/8","Typo in Review Changes dialog","https://github.com/rstudio/rstudio/issues/7254"
"2020-7/1","2021-2/19","Emoji Unicode not showing in RStudio console","https://github.com/rstudio/rstudio/issues/7255"
"2020-7/1","2020-7/21","Ctrl + Enter and code style","https://github.com/rstudio/rstudio/issues/7256"
"2020-7/1","2021-12/26","Install packages helper - completion text ""successfully installed"" when install fails","https://github.com/rstudio/rstudio/issues/7259"
"2020-7/2","2021-12/26","RStudio window becomes blank after some time when training a Tensorflow model on Mac","https://github.com/rstudio/rstudio/issues/7260"
"2020-7/2","2020-7/2","Auto-complete in Rmd chunk header should space around '='","https://github.com/rstudio/rstudio/issues/7261"
"2020-7/2","2021-12/26","Tabular editing model for delimited text files","https://github.com/rstudio/rstudio/issues/7262"
"2020-7/2","2020-7/20","learnr is loaded on startup if installed","https://github.com/rstudio/rstudio/issues/7265"
"2020-7/2","2021-2/19","Executing a traceback `trace(utils:::unpackPkgZip, edit=TRUE)` with Rendering Engine set to 'software' mangles the edit screen display.","https://github.com/rstudio/rstudio/issues/7266"
