"createdAt","closedAt","title","url"
"2014-2/12","2019-5/2","BasicFieldMetaData additionalMetadata does not get passed to Admin Templates","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/701"
"2014-2/12","2014-9/13","ProductImpl gets called for annotation inspection on any module","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/702"
"2014-2/12","2014-3/21","Fold basic inventory module into core","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/703"
"2014-2/12","2014-2/12","FormBuilderServiceImpl can throw a NullPointerException when checking read only state","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/704"
"2014-2/12","2014-2/12","NPE OrderToPaymentRequestDTOServiceImpl for a certain state of order","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/705"
"2014-2/12","2014-2/12","Navigating before an AJAX action finishes can cause an error","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/706"
"2014-2/13","2014-3/5","  Fulfillment groups inconsistency with product bundles","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/707"
"2014-2/13","2014-2/13","Required options not checked if product is in a bundle","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/708"
"2014-2/13","2014-2/13","NullPointerException in Google Analytics Processor for countries that do not require a state (like the UK)","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/710"
"2014-2/13","2014-2/13","The aggregate Javadoc plugin should not be enabled on local builds","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/712"
"2014-2/13","2014-2/13","SiteMap files are being double gzipped","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/713"
"2014-2/14","2014-2/17","DefaultPaymentGatewayCheckoutService does not save any shipping information returned from a PaymentGateway","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/714"
"2014-2/14","2014-4/17","Problem showing images in demo site","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/715"
"2014-2/14","2014-4/18","OnePageCheckoutProcessor leaves behind the unprocessed Thymeleaf element","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/716"
"2014-2/14","2014-2/14","Improve ResourceMinificationService reliability","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/717"
"2014-2/14","2014-2/14","Improve Google Analytics Support","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/718"
"2014-2/15","2019-5/2","When rule builder fields are in a read-only mode, the MVEL expression displays","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/719"
"2014-2/17","2014-2/17","DefaultPaymentGatewayCheckoutService should set the order email address if it is currently null and the PaymentResponseDTO contains one","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/720"
"2014-2/17","2014-2/17","Add ExtensionHandler for overriding admin section class name","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/721"
"2014-2/17","2014-2/17","Password validation triggers when no password submitted","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/722"
"2014-2/18","2019-5/2","An admin user cannot specify a primary key for entities that have a String field as the primary key","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/723"
"2014-2/18","2019-5/2","Allow optionally adding a new entity for @AdminPresentationToOneLookup","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/724"
"2014-2/18","2014-3/9","Reg:Need Urgent Help Facing Problem in BLC Checkout Process","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/725"
"2014-2/18","2014-2/18","Reg:- In BLC Demo we had tax module configuration","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/726"
"2014-2/18","2014-2/18","Reg:- How to configure Tax Module configuration","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/727"
"2014-2/18","2014-4/18","Multiple 'General' groups can appear in the admin","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/729"
"2014-2/18","2014-2/18","Add ability to show a detailed message in the admin","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/730"
"2014-2/18","2014-3/3","SkuImpl.activeEndDate has @Index annotation, but columnNames are ignored","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/731"
"2014-2/19","2014-2/20","Provide requestingEntityId as customCriteria when available.","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/732"
"2014-2/20","2014-6/26","Hitting escape with one or more modals up never closes the frontmost one. If only one is up, nothing happens. If there are 2 modals up it hides the one behind","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/733"
"2014-2/20","2014-2/28","Add support for typeahead lookups on @AdminPresentationToOne fields","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/734"
"2014-2/20","2014-3/10","Exception saving product with custom attribute","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/735"
"2014-2/21","2014-2/21","Filtering by order submit date and then applying a sort to that field throws an exception","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/736"
"2014-2/24","2014-2/24","Category browsing with the DatabaseSearchService is broken","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/737"
"2014-2/25","2014-4/7","Roll the Basic Inventory module functionality into the framework","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/738"
"2014-2/25","2014-2/25","DirectCopyClassTransformer can throw a null pointer exception when weaving methods that match but should not be skipped","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/739"
"2014-2/25","2014-3/19","Admin - Button to display default parent category details doesn't work","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/740"
"2014-2/25","2014-2/28","CheckoutServiceImpl passes the wrong version of the order to the workflow","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/741"
"2014-2/25","2014-2/25","Allow DefaultPaymentGatewayCheckoutService to be easily overridable to use saved billing address","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/742"
"2014-2/25","2014-3/1","Add REST endpoints for basic inventory","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/743"
"2014-2/25","2014-6/5","Purging carts can fail if multi-ship options are added to the order","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/744"
"2014-2/26","2014-2/26","Clearing out a field in the admin and saving does not mark the associated property as dirty","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/745"
"2014-2/26","2014-2/27","Filtering a list of Skus by name does not work in the admin","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/746"
"2014-2/27","2014-2/27","Multiple BOGO offers applying to the same order item can cause an IllegalArgumentException ""Splitting PromotionQualifier resulted in a negative quantity""","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/747"
"2014-2/27","2014-2/28","JSCompatibilityRequestWrapper incorrectly converts parameter values","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/748"
"2014-2/27","2014-2/27","Enumerations without values cause an NPE in ComboField","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/749"
"2014-2/27","2014-2/28","Some search.domain.solr.FieldTypes do not Match with schema.xml","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/750"
"2014-2/27","2014-2/28","ExtensionManagers swallow the underlying exception thrown by an ExtensionHandler","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/751"
"2014-2/28","2014-2/28","Validation removes fields with an extended entity","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/752"
"2014-2/28","2014-3/17","Admin generated ids overlapping fails fast","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/753"
"2014-3/1","2014-4/17","Cannot delete a Product in the admin that has been added to the cart","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/754"
"2014-3/3","2014-3/3","Add better validation message when a field value is greater than the max length","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/755"
"2014-3/3","2014-3/3","Admin validation does not work when editing an entity","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/756"
"2014-3/3","2014-3/21","NullPointer is possible in SessionFixationProtectionFilter ","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/757"
"2014-3/3","2014-3/4","Resource bundles should utilize the BroadleafFileService APIs","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/758"
"2014-3/3","2014-3/3","Add hint, helpText, and tooltip to dynamic form fields","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/759"
"2014-3/5","2014-3/5","Dates on secondary tabs need to be initialized before form submit","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/760"
"2014-3/6","2014-3/10","For large catalogs, the SolrIndexService can cause OutOfMemoryErrors","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/762"
"2014-3/9","2014-11/21","Remove ability to add payments via Admin Saved Payments dialogue","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/763"
"2014-3/9","2014-6/10","3.0.11-GA Misc. Improvements","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/764"
"2014-3/9","2014-3/9","No currently active theme configured during bundle processing for admin","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/765"
"2014-3/10","2019-5/2","Require product selection before sku selection when doing a sku lookup","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/766"
"2014-3/11","2014-3/15","Dynamic Form Building should use security of contained entity","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/767"
"2014-3/12","2014-3/21","A category cannot be saved in the admin for just '/'","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/768"
"2014-3/13","2014-3/21","Add save method to Store service/dao","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/770"
"2014-3/14","2014-3/21","Changing primary image doesn't work","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/771"
"2014-3/14","2014-3/20","Performance enhancements for ResourceBundlingService","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/772"
"2014-3/14","2014-3/21","File operation attempted on file that is not provided in work area.","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/773"
"2014-3/17","2014-8/25","better i18N AddressImpl compatibility","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/775"
"2014-3/17","2014-6/9","Font Color and Back Color buttons in Redactor bar in the Admin do nothing.","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/776"
"2014-3/19","2019-5/2","Add a new SupportedFieldType that is based on BroadleafEnumeration","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/777"
"2014-3/20","2014-3/20","Reordering a parent category from the product perspective can generate an incorrect display order","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/778"
"2014-3/21","2014-3/21","SystemProperty Service ignores file based property settings if a DB record exists","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/779"
"2014-3/21","2014-3/21","Error creating bean with name blCheckoutService - Injection of resource dependencies failed","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/780"
"2014-3/21","2018-6/6","Prevent ERROR logging when creating the database - SchemaExport - User lacks privilege or object not found","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/781"
"2014-3/21","2014-3/21","Allow CustomerAddress to be soft deleted.","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/782"
"2014-3/21","2014-4/17","Unable to get exception object to analyse the problem","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/783"
"2014-3/22","2014-6/10","Unable to create core: primary - SolrException - Error opening new searcher","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/784"
"2014-3/22","2014-4/17","There is no gateway configured for Passthrough Payment","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/785"
"2014-3/23","2014-9/17","Change the Hibernate sequence generator behavior to use the database value as the 'low' value","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/786"
"2014-3/25","2014-3/25","In CartEndpoint, if a cart is not found for a customer a 500 exception is thrown","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/787"
"2014-3/25","2014-4/17","Error adding role to Admin User in latest 3.0.x","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/788"
"2014-3/26","2014-4/17","Occassional FileExistsException when retrieving image under load","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/789"
"2014-3/26","2014-4/17","Can not delete default products","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/790"
"2014-3/27","2014-4/7","URLRedirect is matching sub-directories in addition to the main url","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/791"
"2014-3/28","2014-4/7","customCriteria specified on an Entity (e.g. AdminPresentationToOneLookup) doesn't get populated on the PersistencePackageRequest by default ","https://github.com/BroadleafCommerce/BroadleafCommerce/issues/792"
