"['title']","['url']","['createdAt']","['closedAt']"
"Repo: aspnet/AspNetCore publishes the MSI NuPkgs to VSFeed - 2.1/2.2 Runtimes","https://github.com/dotnet/installer/issues/2145","2019-5/28","2019-12/23"
"Repo: dotnet/core-setup has adopted Arcade","https://github.com/dotnet/installer/issues/2146","2019-5/28","2019-7/1"
"Repo: dotnet/core-setup manufacturers a NuPkg for each MSI payload - 3.0 SDK","https://github.com/dotnet/installer/issues/2147","2019-5/28","2019-6/25"
"Repo: dotnet/core-setup manufacturers a NuPkg for each MSI payload - 2.1/2.2 Runtimes","https://github.com/dotnet/installer/issues/2148","2019-5/28","2019-12/23"
"Repo: dotnet/core-setup publishes the MSI NuPkgs to VSFeed - 3.0 SDK","https://github.com/dotnet/installer/issues/2149","2019-5/28","2019-7/29"
"Repo: dotnet/core-setup publishes the MSI NuPkgs to VSFeed - 2.1/2.2 Runtimes","https://github.com/dotnet/installer/issues/2150","2019-5/28","2019-12/23"
"Repo: dotnet/core-SDK manufacturers a NuPkg for each MSI payload - 3.0 SDK","https://github.com/dotnet/installer/issues/2151","2019-5/28","2019-6/17"
"Repo: dotnet/core-SDK publishes the MSI NuPkgs to VSFeed - 3.0 SDK","https://github.com/dotnet/installer/issues/2152","2019-5/28","2019-7/25"
"Arcade supports the publishing to VSFeed","https://github.com/dotnet/installer/issues/2153","2019-5/28","2019-7/25"
"Share the shared VS simplified WiX code slice between the 3 manufacturing repos","https://github.com/dotnet/installer/issues/2154","2019-5/28","2019-12/23"
"Create NuPkg feed containing proposed packages to support a experimental 3.0 SDK + 2.1/2.2 Runtime insertion","https://github.com/dotnet/installer/issues/2155","2019-5/28","2019-6/17"
"Create an experimental 3.0 SDK + 2.1/2.2 Runtime insertion into 16.3 VS","https://github.com/dotnet/installer/issues/2156","2019-5/28","2019-6/17"
"Map the customer facing VS components for the 3.0 SDK + 2.1/2.2 Runtime insertion","https://github.com/dotnet/installer/issues/2157","2019-5/28","2019-7/1"
"Map the underlying VS components for the 3.0 SDK + 2.1/2.2 Runtime insertion","https://github.com/dotnet/installer/issues/2158","2019-5/28","2019-7/1"
"Define the 2.1/2.2 Runtimes to be inserted into 16.3 VS with the 3.0 SDK","https://github.com/dotnet/installer/issues/2159","2019-5/28","2019-6/17"
"Make 2.1/2.2 Runtime components dependent on 3.0 SDK component","https://github.com/dotnet/installer/issues/2160","2019-5/28","2019-7/1"
"Use the registry harvesting logic in ALL the 3.0 component manifests","https://github.com/dotnet/installer/issues/2161","2019-5/28","2019-12/23"
"Use the file detection logic in ALL the 3.0 component manifests","https://github.com/dotnet/installer/issues/2162","2019-5/28","2019-8/9"
"The 'host' MSI owns the PATH modifications","https://github.com/dotnet/installer/issues/2163","2019-5/28","2019-12/23"
"Selected MSIs register their version to the 32-bit registry","https://github.com/dotnet/installer/issues/2164","2019-5/28","2019-12/23"
"3.0 SDK + 2.1/2.2 Runtime customer VS installation methods communications","https://github.com/dotnet/installer/issues/2165","2019-5/28","2019-12/23"
"3.0 .Net core SDK simplification: VS insertions","https://github.com/dotnet/installer/issues/2166","2019-5/28","2019-12/23"
"Self-contained version handling - design","https://github.com/dotnet/installer/issues/2167","2019-5/28","2020-9/16"
"Template handling","https://github.com/dotnet/installer/issues/2168","2019-5/28","2019-7/25"
"Use the precedence order for install locations in ALL the 3.0 component manifests","https://github.com/dotnet/installer/issues/2169","2019-5/28","2019-5/28"
"Remove the ability for the current SDK bundle installer to install to a custom location","https://github.com/dotnet/installer/issues/2171","2019-5/28","2019-7/25"
"Additionally install the 3.0 host to the default location","https://github.com/dotnet/installer/issues/2174","2019-5/28","2019-10/4"
"Self-contained version handling - implementation","https://github.com/dotnet/installer/issues/2175","2019-5/28","2019-8/5"
"For x64 installations; prevent a collision with the x86 custom location","https://github.com/dotnet/installer/issues/2176","2019-5/28","2019-12/23"
"Use the precedence order for install locations in ALL the 3.0 component manifests","https://github.com/dotnet/installer/issues/2182","2019-5/28","2019-8/9"
"Framework dependent implicit versioning","https://github.com/dotnet/installer/issues/2195","2019-5/29","2019-7/1"
"Each component MSI should prevent a stand-alone installation","https://github.com/dotnet/installer/issues/2235","2019-5/31","2019-12/23"
"No more daily .NET Core SDK builds?","https://github.com/dotnet/installer/issues/2285","2019-6/4","2019-6/5"
"Review and update THIRD-PARTY-NOTICES.TXT for 3.0","https://github.com/dotnet/installer/issues/2293","2019-6/4","2021-10/18"
"Convert WPF to NetCore 3: The FrameworkReference 'Microsoft.DesktopUI' was not recognized","https://github.com/dotnet/installer/issues/2349","2019-6/7","2019-6/10"
"Fix nupkg ""shipping"" classification for next 3.0 preview","https://github.com/dotnet/installer/issues/2388","2019-6/9","2019-6/26"
"Source-build patch removal for core-sdk","https://github.com/dotnet/installer/issues/2398","2019-6/10","2019-6/25"
"Language of installer does not match display language","https://github.com/dotnet/installer/issues/2453","2019-6/13","null"
"Text truncated in installer with german language","https://github.com/dotnet/installer/issues/2454","2019-6/13","2019-8/27"
"microsoft.netframework.referenceassemblies.net452 has incorrect version of System.Runtime","https://github.com/dotnet/installer/issues/2455","2019-6/13","2020-1/2"
"Update .NET Core installer messaging (at least for Windows)","https://github.com/dotnet/installer/issues/2570","2019-6/21","2019-8/9"
"dotnetcore filter parameter not working with xunit running on dotnetcoreapp3.0 ","https://github.com/dotnet/installer/issues/2617","2019-6/24","2019-6/26"
"dotnet-install.sh fails with `text file busy` on linux","https://github.com/dotnet/installer/issues/2631","2019-6/25","2019-6/25"
"Error in .Net Core 3 preview 6 with individual user accounts in Linux docker","https://github.com/dotnet/installer/issues/2644","2019-6/26","2019-6/26"
"Upgrading to latest preview SDK from previous preview version results in missing ASP.NET Core ref pack","https://github.com/dotnet/installer/issues/2655","2019-6/26","2019-7/10"
"Can no longer run net48 web application after installing .Net Core 3 SDK","https://github.com/dotnet/installer/issues/2693","2019-6/28","2019-8/27"
"Nullable csproj element still not supported in preview6?","https://github.com/dotnet/installer/issues/2701","2019-6/28","2019-7/2"
"Master version badges not displayed in README","https://github.com/dotnet/installer/issues/2714","2019-6/29","2019-7/10"
"We should consider adding 2.1/2.2 inner loop perf tests to 3.0","https://github.com/dotnet/installer/issues/2787","2019-7/2","2021-9/29"
"Non-Windows tarballs contain Microsoft.WindowsDesktop.App.Ref when they shouldn't","https://github.com/dotnet/installer/issues/2987","2019-7/9","2019-7/24"
"Allow installation destination selection in Windows installer","https://github.com/dotnet/installer/issues/2988","2019-6/13","null"
"Trying to use Visual Studio Code's Debugger for Solidity, but Error: dotnet is not installed or could not be found in PATH.","https://github.com/dotnet/installer/issues/3130","2019-7/13","2019-7/24"
"Daily sdk packages missing vstest.console.dll","https://github.com/dotnet/installer/issues/3202","2019-7/15","2019-7/15"
"Microsoft.NETFramework.ReferenceAssemblies does not find VB runtime","https://github.com/dotnet/installer/issues/3228","2019-7/15","2020-1/2"
".NET is not installed correctly on macOS","https://github.com/dotnet/installer/issues/3331","2019-7/19","2019-8/28"
"Add test coverage that installers include the same contents as the archives","https://github.com/dotnet/installer/issues/3399","2019-7/23","null"
"crossgen.exe removed from sdk","https://github.com/dotnet/installer/issues/3438","2019-7/25","2019-7/26"
"Attempting to run xunit integration test results in ""Cannot find reference assembly 'Microsoft.AspNetCore.Antiforgery.dll' file for package Microsoft.AspNetCore.Antiforgery.Reference"" exception ( on 3.0.100-preview8-013596)","https://github.com/dotnet/installer/issues/3603","2019-7/30","2019-7/30"
"Fix up templates for 5.0","https://github.com/dotnet/installer/issues/3856","2019-8/7","null"
"Fix up Version.props/.Details.xml for servicing readiness","https://github.com/dotnet/installer/issues/3857","2019-8/7","2021-10/18"
"Fix ""shared/shared/Microsoft.WindowsDesktop.App"" directory in SDK zip","https://github.com/dotnet/installer/issues/3883","2019-8/8","2019-8/9"
"Set up patching process for .NET Core 3.0","https://github.com/dotnet/installer/issues/4002","2019-8/13","null"
"Null Check Before ForEach","https://github.com/dotnet/installer/issues/4085","2019-8/18","2019-8/18"
"Updating Microsft Aptitude feed fails","https://github.com/dotnet/installer/issues/4124","2019-8/21","2019-8/23"
"GenerateBundle Task fails in SPA app with single file embedded SPA part","https://github.com/dotnet/installer/issues/4135","2019-8/21","2019-8/21"
"Do not run install telemetry on an uninstall","https://github.com/dotnet/installer/issues/4333","2019-8/27","2021-10/18"
"? instead of letters in console prompt/powershell/bash","https://github.com/dotnet/installer/issues/4362","2019-8/28","2020-3/7"
"Warn users if using .NET Core 3.0 with VS older than 16.3","https://github.com/dotnet/installer/issues/4410","2019-8/29","null"
"Conditional WindowsDesktop target","https://github.com/dotnet/installer/issues/4450","2019-8/30","null"
"Include the 'preview' branding in the Templates MSI product name","https://github.com/dotnet/installer/issues/4455","2019-8/30","2019-9/4"
"The 'Toolset' MSI should embed the CAB file","https://github.com/dotnet/installer/issues/4456","2019-8/30","2019-9/4"
"The installation path for x64 SDK installations: """" cannot be the same as for x86 SDK installations: """"","https://github.com/dotnet/installer/issues/4523","2019-9/2","2019-9/2"
"The installation path for x64 SDK installations: """" cannot be the same as for x86 SDK installations: """"","https://github.com/dotnet/installer/issues/4524","2019-9/2","2019-9/4"
"Not clear which 32bit/64bit version of Core should be installed.","https://github.com/dotnet/installer/issues/4531","2019-9/3","null"
"When the global registered install location keys are 'null'; users can't install via. SDK stand-alone installer","https://github.com/dotnet/installer/issues/4565","2019-9/4","null"
"Resource compilation fails using .NET Core SDK 3.0.100-preview9-014004","https://github.com/dotnet/installer/issues/4578","2019-9/5","2019-9/10"
"Warning NU5048: The 'PackageIconUrl'/'iconUrl' element is deprecated with 3.0.100-preview9-014004","https://github.com/dotnet/installer/issues/4588","2019-9/5","2019-9/10"
".NET Core 3.1 SDK generates spurious NU5131 and NU5128","https://github.com/dotnet/installer/issues/4744","2019-9/11","2019-9/11"
"https://github.com/dotnet/core-sdk/blob/master/README.md#installers-and-binaries looks wrong","https://github.com/dotnet/installer/issues/4809","2019-9/13","2019-10/24"
"Installers and checksums should publish to suffixed locations","https://github.com/dotnet/installer/issues/4864","2019-9/16","null"
"Stable builds should be correctly identified","https://github.com/dotnet/installer/issues/4865","2019-9/16","null"
"[5.0] F# Template does not build","https://github.com/dotnet/installer/issues/4884","2019-9/18","2019-10/24"
